PostUserId,RespondUserId,QId,Time,days
169.0,534.0,6556,2012-06-12 00:05:08.890,146
169.0,534.0,6556,2012-06-12 00:07:50.137,146
169.0,534.0,6556,2012-06-12 00:10:06.483,146
534.0,169.0,6556,2012-06-12 09:23:09.010,146
245.0,121.0,6588,2012-06-09 03:39:39.367,143
280.0,281.0,6589,2012-06-09 06:58:27.930,143
280.0,280.0,6589,2012-06-09 07:03:17.243,143
280.0,169.0,6589,2012-06-09 09:31:11.473,143
280.0,109.0,6589,2012-06-09 14:06:25.243,143
169.0,193.0,6589,2012-06-09 14:08:20.690,143
169.0,281.0,6589,2012-06-09 18:11:42.310,143
280.0,280.0,6589,2012-06-10 07:19:05.293,144
280.0,281.0,6589,2012-06-10 07:30:41.267,144
280.0,280.0,6589,2012-06-10 08:01:20.730,144
280.0,29.0,6589,2012-06-11 22:40:12.570,146
280.0,280.0,6589,2012-06-11 23:28:26.390,146
280.0,29.0,6589,2012-06-12 08:28:00.370,146
280.0,280.0,6589,2012-06-12 13:26:58.737,146
280.0,280.0,6589,2012-06-12 13:58:05.360,146
877.0,121.0,6155,2012-06-09 07:17:26.570,143
121.0,877.0,6155,2012-06-09 15:28:01.433,143
877.0,121.0,6155,2012-06-09 15:34:03.877,143
121.0,877.0,6155,2012-06-09 15:40:10.703,143
877.0,121.0,6155,2012-06-09 15:41:25.973,143
877.0,121.0,6155,2012-06-09 15:44:19.207,143
121.0,877.0,6155,2012-06-09 15:54:22.363,143
121.0,1283.0,6606,2012-06-09 09:23:59.377,143
121.0,121.0,6606,2012-06-09 09:26:01.853,143
193.0,50.0,6561,2012-06-09 09:34:17.337,143
193.0,193.0,6561,2012-06-09 21:58:40.327,144
125.0,686.0,6588,2012-06-09 10:54:01.740,143
125.0,281.0,6588,2012-06-09 17:27:58.177,143
281.0,125.0,6588,2012-06-09 17:36:59.453,143
121.0,862.0,6264,2012-06-09 14:58:56.353,143
109.0,1438.0,6609,2012-06-09 15:12:12.853,143
1438.0,109.0,6609,2012-06-09 15:40:02.433,143
109.0,1438.0,6609,2012-06-09 15:54:08.417,143
1438.0,109.0,6609,2012-06-09 16:07:41.047,143
109.0,1438.0,6609,2012-06-09 16:20:03.210,143
109.0,877.0,6609,2012-06-09 19:33:48.870,143
109.0,148.0,6609,2012-06-09 20:27:51.970,143
877.0,109.0,6609,2012-06-09 21:26:25.720,144
1438.0,109.0,6609,2012-06-09 21:26:41.100,144
109.0,877.0,6609,2012-06-09 21:36:50.247,144
109.0,1438.0,6609,2012-06-10 07:05:24.887,144
193.0,121.0,6611,2012-06-09 15:21:54.000,143
193.0,50.0,6611,2012-06-09 15:33:25.950,143
193.0,50.0,6611,2012-06-09 17:11:14.727,143
193.0,193.0,6611,2012-06-09 17:39:38.513,143
193.0,333.0,6611,2012-06-09 21:17:59.697,144
193.0,333.0,6611,2012-06-12 21:44:06.657,147
193.0,50.0,6611,2012-06-16 15:37:19.603,150
43.0,50.0,6615,2012-06-09 17:14:15.970,143
43.0,5.0,6615,2012-06-09 17:47:19.010,143
43.0,1185.0,6615,2012-06-09 18:16:15.733,143
169.0,534.0,6556,2012-06-09 18:21:08.923,143
169.0,169.0,6556,2012-06-10 18:00:17.460,144
169.0,534.0,6556,2012-06-11 00:43:43.530,145
169.0,534.0,6556,2012-06-11 00:45:39.983,145
281.0,281.0,6587,2012-06-09 20:47:31.867,143
50.0,333.0,6611,2012-06-09 21:22:21.530,144
51.0,333.0,6611,2012-06-09 21:22:42.950,144
193.0,877.0,6606,2012-06-09 22:18:55.607,144
877.0,193.0,6606,2012-06-09 22:29:10.727,144
193.0,877.0,6606,2012-06-09 22:31:10.037,144
193.0,121.0,6606,2012-06-11 01:50:22.977,145
193.0,1283.0,6606,2012-06-11 18:58:17.750,145
121.0,333.0,6623,2012-06-10 00:40:50.643,144
333.0,121.0,6623,2012-06-10 00:42:00.937,144
121.0,333.0,6623,2012-06-10 00:45:59.340,144
333.0,121.0,6623,2012-06-10 00:49:09.933,144
121.0,50.0,6623,2012-06-10 00:51:38.607,144
121.0,333.0,6623,2012-06-10 00:54:44.023,144
333.0,121.0,6623,2012-06-10 00:58:59.653,144
77.0,686.0,6622,2012-06-10 01:35:44.240,144
121.0,193.0,6615,2012-06-10 08:57:18.447,144
121.0,121.0,6615,2012-06-10 08:59:09.287,144
121.0,1185.0,6615,2012-06-10 14:14:39.167,144
121.0,121.0,6615,2012-06-10 14:47:00.493,144
121.0,193.0,6615,2012-06-10 16:47:40.533,144
1448.0,,6633,2012-06-07 12:27:59.547,141
1448.0,1428.0,6633,2012-06-07 12:34:10.717,141
1448.0,50.0,6633,2012-06-10 11:48:36.033,144
1448.0,148.0,6633,2012-06-10 20:26:36.250,144
8.0,603.0,6635,2012-06-10 12:13:31.953,144
8.0,776.0,6635,2012-06-11 10:57:42.200,145
776.0,193.0,6635,2012-06-12 03:42:08.307,146
776.0,52.0,6635,2012-06-13 03:41:42.183,147
52.0,776.0,6635,2012-06-13 08:25:40.490,147
309.0,148.0,4282,2012-06-10 15:31:26.427,144
631.0,245.0,3229,2012-06-10 18:16:30.130,144
631.0,631.0,3229,2012-06-10 21:41:47.887,145
776.0,776.0,6635,2012-06-10 20:43:13.347,144
776.0,193.0,6635,2012-06-10 22:37:08.473,145
776.0,776.0,6635,2012-06-11 09:49:07.523,145
81.0,1446.0,6647,2012-06-10 23:43:48.827,145
1446.0,81.0,6647,2012-06-10 23:46:06.517,145
245.0,5.0,6651,2012-06-11 01:46:21.117,145
245.0,77.0,6651,2012-06-11 01:49:39.890,145
245.0,245.0,6651,2012-06-11 01:54:03.057,145
245.0,77.0,6651,2012-06-11 01:57:45.340,145
77.0,245.0,6651,2012-06-11 04:13:17.617,145
245.0,77.0,6651,2012-06-11 06:29:19.107,145
77.0,245.0,6651,2012-06-11 07:09:40.123,145
121.0,1338.0,6655,2012-06-11 07:08:10.053,145
121.0,1338.0,6655,2012-06-12 07:12:13.917,146
13.0,1338.0,6655,2012-06-11 07:10:28.723,145
1338.0,13.0,6655,2012-06-11 07:14:36.560,145
13.0,1338.0,6655,2012-06-11 07:21:47.557,145
363.0,280.0,6645,2012-06-11 08:48:13.803,145
363.0,57.0,6645,2012-06-11 09:05:43.683,145
363.0,363.0,6645,2012-06-11 09:59:03.850,145
5.0,81.0,6647,2012-06-11 09:35:29.110,145
5.0,81.0,6647,2012-06-11 10:41:07.890,145
121.0,81.0,6647,2012-06-11 09:37:13.257,145
46.0,121.0,6661,2012-06-11 10:51:18.700,145
46.0,97.0,6661,2012-06-11 12:10:41.733,145
97.0,245.0,6661,2012-06-11 17:47:58.007,145
169.0,81.0,6664,2012-06-11 11:26:39.300,145
169.0,169.0,6664,2012-06-11 11:28:54.033,145
169.0,631.0,6664,2012-06-11 11:58:59.037,145
631.0,169.0,6664,2012-06-11 12:03:53.287,145
121.0,169.0,6664,2012-06-11 11:42:28.697,145
121.0,121.0,6664,2012-06-11 11:46:23.107,145
121.0,631.0,6664,2012-06-11 11:52:51.837,145
121.0,169.0,6664,2012-06-11 11:57:44.917,145
184.0,12.0,6669,2012-06-11 13:57:47.110,145
184.0,184.0,6669,2012-06-11 16:07:27.077,145
184.0,1450.0,6669,2012-06-12 07:09:25.413,146
1450.0,184.0,6669,2012-07-12 11:17:59.100,176
121.0,81.0,6669,2012-06-11 14:05:04.137,145
631.0,631.0,6674,2012-06-11 14:47:19.780,145
631.0,66.0,6674,2012-06-11 14:48:10.573,145
121.0,1451.0,6673,2012-06-11 14:59:37.750,145
121.0,121.0,6673,2012-06-11 15:06:10.363,145
121.0,121.0,6673,2012-06-11 15:08:00.953,145
121.0,52.0,6673,2012-06-11 15:11:32.247,145
52.0,121.0,6673,2012-06-11 15:13:02.773,145
121.0,52.0,6673,2012-06-11 15:16:02.160,145
121.0,1451.0,6673,2012-06-11 15:31:43.483,145
46.0,397.0,6668,2012-06-11 15:57:34.433,145
397.0,46.0,6668,2012-06-11 18:47:57.747,145
46.0,397.0,6668,2012-06-12 07:27:33.697,146
631.0,1453.0,6681,2012-06-11 16:43:29.573,145
631.0,631.0,6681,2012-06-11 16:59:29.537,145
631.0,1453.0,6681,2012-06-11 19:28:46.613,145
631.0,50.0,6681,2012-06-12 08:24:48.770,146
631.0,631.0,6681,2012-06-12 09:42:26.410,146
193.0,50.0,6681,2012-06-11 17:52:16.087,145
193.0,57.0,6681,2012-06-11 19:41:48.773,145
245.0,1194.0,6661,2012-06-11 18:35:31.663,145
1194.0,245.0,6661,2012-06-12 03:19:36.503,146
245.0,97.0,6661,2012-06-12 05:19:47.830,146
1194.0,245.0,6661,2012-06-11 19:03:16.427,145
1194.0,97.0,6661,2012-06-12 05:21:17.627,146
8.0,66.0,6627,2012-06-11 20:34:57.847,145
27.0,193.0,6691,2012-06-11 20:40:04.737,145
27.0,27.0,6691,2012-06-11 20:40:49.730,145
27.0,1454.0,6691,2012-06-12 06:53:23.123,146
1454.0,27.0,6691,2012-06-12 12:56:24.327,146
27.0,1454.0,6691,2012-06-12 14:16:08.320,146
121.0,156.0,6638,2012-06-11 20:47:04.477,145
121.0,121.0,6638,2012-06-12 04:37:02.543,146
13.0,156.0,6638,2012-06-11 20:50:37.903,145
57.0,219.0,6680,2012-06-11 20:58:32.920,145
193.0,1455.0,6693,2012-06-11 21:20:40.850,146
193.0,50.0,6693,2012-06-12 01:19:18.717,146
193.0,193.0,6693,2012-06-12 03:19:52.810,146
245.0,193.0,6660,2012-06-11 22:17:09.137,146
169.0,745.0,6696,2012-06-11 22:19:39.727,146
460.0,245.0,6660,2012-06-11 23:01:41.167,146
169.0,333.0,6623,2012-06-12 00:33:48.150,146
333.0,169.0,6623,2012-06-12 08:55:07.327,146
169.0,333.0,6623,2012-06-12 20:25:30.210,146
57.0,156.0,6696,2012-06-12 07:07:18.307,146
57.0,57.0,6696,2012-06-12 07:39:48.693,146
57.0,156.0,6696,2012-06-12 08:01:03.410,146
57.0,57.0,6696,2012-06-12 10:00:04.453,146
187.0,397.0,6668,2012-06-12 07:29:28.837,146
193.0,397.0,6668,2012-06-12 07:32:26.170,146
13.0,121.0,6706,2012-06-12 07:46:27.380,146
121.0,13.0,6706,2012-06-12 07:53:17.340,146
13.0,745.0,6706,2012-06-12 10:55:50.983,146
13.0,121.0,6706,2012-06-12 15:20:40.793,146
121.0,13.0,6706,2012-06-12 15:23:41.303,146
13.0,51.0,6706,2012-06-12 15:50:39.850,146
51.0,13.0,6706,2012-06-12 16:37:58.643,146
745.0,13.0,6706,2012-06-12 22:03:40.327,147
13.0,89.0,6706,2012-06-28 17:12:51.020,162
13.0,121.0,6706,2012-06-28 20:03:53.447,162
13.0,13.0,6706,2012-06-29 03:04:24.127,163
125.0,745.0,6440,2012-06-12 12:11:17.037,146
125.0,125.0,6440,2012-06-12 19:20:34.507,146
240.0,1946.0,6713,2012-06-12 13:41:08.957,146
121.0,50.0,6714,2012-06-12 13:43:00.777,146
121.0,1458.0,6714,2012-06-12 13:44:45.860,146
121.0,121.0,6714,2012-06-12 13:44:50.273,146
121.0,1458.0,6714,2012-06-12 13:46:05.780,146
121.0,50.0,6714,2012-06-12 13:46:14.860,146
121.0,121.0,6714,2012-06-12 13:49:35.883,146
50.0,121.0,6673,2012-06-12 14:06:51.587,146
50.0,50.0,6673,2012-06-12 14:09:59.807,146
776.0,50.0,6714,2012-06-12 15:53:54.713,146
776.0,86.0,6714,2012-06-12 15:53:56.290,146
776.0,50.0,6714,2012-06-12 15:59:20.217,146
776.0,776.0,6714,2012-06-12 16:00:51.340,146
776.0,50.0,6714,2012-06-12 16:01:10.760,146
169.0,460.0,6712,2012-06-12 16:09:50.500,146
460.0,169.0,6712,2012-06-12 21:18:45.030,147
187.0,121.0,6700,2012-06-12 19:46:11.183,146
187.0,131.0,6700,2012-06-12 22:17:21.567,147
187.0,187.0,6700,2012-06-13 01:45:12.553,147
187.0,187.0,6700,2012-06-13 08:57:17.693,147
121.0,57.0,6714,2012-06-12 21:03:39.220,146
121.0,121.0,6714,2012-06-12 21:27:31.557,147
51.0,1378.0,6722,2012-06-12 22:45:53.100,147
51.0,51.0,6722,2012-06-12 23:26:18.273,147
51.0,1378.0,6722,2012-06-12 23:50:19.307,147
51.0,1378.0,6722,2012-06-13 09:08:09.233,147
51.0,1378.0,6722,2012-06-13 09:14:41.770,147
51.0,1378.0,6722,2012-06-13 09:24:17.997,147
51.0,51.0,6722,2012-06-13 15:07:36.330,147
5.0,116.0,6725,2012-06-13 00:00:28.463,147
116.0,5.0,6725,2012-06-13 00:10:20.043,147
5.0,116.0,6725,2012-06-13 00:21:35.520,147
116.0,5.0,6725,2012-06-13 00:30:41.473,147
5.0,5.0,6725,2012-06-13 00:41:28.087,147
116.0,12.0,6725,2012-06-13 07:18:07.997,147
5.0,5.0,6725,2012-06-13 08:33:21.353,147
5.0,12.0,6725,2012-06-13 08:57:25.463,147
77.0,245.0,6651,2012-06-13 00:35:51.810,147
245.0,77.0,6651,2012-06-13 00:48:24.960,147
121.0,5.0,6725,2012-06-13 00:56:51.120,147
121.0,121.0,6725,2012-06-13 00:57:33.340,147
121.0,116.0,6725,2012-06-13 08:00:22.220,147
116.0,121.0,6725,2012-06-13 10:01:25.643,147
121.0,116.0,6725,2012-06-22 07:27:51.403,156
116.0,121.0,6725,2012-06-22 17:09:20.783,156
121.0,116.0,6725,2012-06-23 04:28:43.910,157
5.0,193.0,6727,2012-06-13 01:10:05.633,147
5.0,81.0,6727,2012-06-13 08:56:59.107,147
281.0,69.0,6727,2012-06-13 01:53:07.477,147
69.0,281.0,6727,2012-06-13 02:07:53.220,147
865.0,8.0,4728,2012-06-13 06:28:02.323,147
865.0,865.0,4728,2012-06-20 21:03:35.523,154
50.0,1450.0,6738,2012-06-13 07:19:12.723,147
50.0,50.0,6738,2012-06-13 07:25:04.680,147
1450.0,12.0,6738,2012-06-13 07:25:42.993,147
50.0,12.0,6727,2012-06-13 07:32:38.253,147
50.0,50.0,6727,2012-06-13 07:35:56.353,147
50.0,50.0,6727,2012-06-13 12:37:50.353,147
50.0,121.0,6727,2012-06-13 13:04:12.053,147
50.0,121.0,6727,2012-06-13 13:06:01.193,147
50.0,50.0,6727,2012-06-13 13:21:27.383,147
1194.0,1463.0,6745,2012-06-13 08:41:53.460,147
1194.0,745.0,6745,2012-06-13 12:10:15.850,147
745.0,1194.0,6745,2012-06-13 12:49:18.093,147
1194.0,121.0,6745,2012-06-13 14:29:34.163,147
121.0,1194.0,6745,2012-06-13 17:44:40.517,147
121.0,52.0,6745,2012-06-14 02:12:49.540,148
281.0,1463.0,6745,2012-06-13 08:54:29.710,147
134.0,1463.0,6745,2012-06-13 08:55:38.523,147
776.0,1457.0,6711,2012-06-13 08:58:28.767,147
121.0,135.0,6752,2012-06-13 10:34:02.327,147
121.0,1465.0,6751,2012-06-13 10:39:27.243,147
121.0,121.0,6751,2012-06-13 11:12:51.270,147
121.0,,6751,2012-06-13 23:41:04.077,148
121.0,121.0,6751,2012-06-14 13:53:30.223,148
1194.0,135.0,6752,2012-06-13 11:02:07.490,147
1194.0,125.0,6752,2012-06-13 13:18:53.907,147
1194.0,1194.0,6752,2012-06-13 13:24:26.723,147
1194.0,135.0,6752,2012-06-13 13:39:55.973,147
431.0,1194.0,6752,2012-06-13 13:46:11.470,147
1194.0,135.0,6752,2012-06-13 14:45:20.517,147
135.0,1194.0,6752,2012-06-13 17:40:46.013,147
1194.0,135.0,6752,2012-06-14 07:44:43.517,148
129.0,121.0,6745,2012-06-13 11:15:13.827,147
125.0,121.0,6752,2012-06-13 12:00:44.627,147
125.0,125.0,6752,2012-06-13 12:38:50.430,147
125.0,121.0,6752,2012-06-13 13:08:06.527,147
125.0,121.0,6752,2012-06-13 13:19:38.430,147
1451.0,50.0,6740,2012-06-13 12:44:17.867,147
121.0,57.0,6745,2012-06-13 12:51:20.773,147
121.0,57.0,6745,2012-06-13 13:04:30.850,147
121.0,57.0,6745,2012-06-13 13:15:06.423,147
121.0,121.0,6745,2012-06-13 13:22:12.593,147
121.0,57.0,6745,2012-06-13 13:26:22.663,147
121.0,121.0,6745,2012-06-13 13:28:51.180,147
121.0,57.0,6745,2012-06-13 13:31:29.570,147
57.0,776.0,6745,2012-06-13 14:18:05.443,147
121.0,1194.0,6745,2012-06-13 18:02:29.950,147
1194.0,121.0,6745,2012-06-13 18:04:46.843,147
121.0,1194.0,6745,2012-06-13 18:16:19.700,147
121.0,129.0,6745,2012-06-13 13:47:40.047,147
129.0,121.0,6745,2012-06-13 14:13:14.290,147
121.0,129.0,6745,2012-06-13 14:19:59.650,147
121.0,129.0,6745,2012-06-13 14:33:30.520,147
129.0,121.0,6745,2012-06-13 14:35:59.473,147
50.0,1469.0,6768,2012-06-13 14:29:49.403,147
50.0,50.0,6768,2012-06-13 15:07:20.137,147
193.0,57.0,6704,2012-06-13 14:36:28.147,147
193.0,193.0,6704,2012-06-13 14:48:29.840,147
193.0,193.0,6704,2012-06-13 17:27:37.257,147
193.0,91.0,6704,2012-06-14 14:25:55.270,148
240.0,1465.0,6751,2012-06-13 15:55:48.367,147
125.0,129.0,6768,2012-06-13 16:13:26.823,147
125.0,129.0,6768,2012-06-13 16:29:58.393,147
129.0,121.0,6768,2012-06-13 16:31:10.390,147
125.0,129.0,6768,2012-06-13 16:33:48.623,147
129.0,125.0,6768,2012-06-13 17:00:54.520,147
125.0,129.0,6768,2012-06-13 17:02:33.270,147
121.0,5.0,6768,2012-06-13 16:25:23.660,147
121.0,121.0,6768,2012-06-13 16:26:50.803,147
121.0,121.0,6768,2012-06-13 16:29:59.597,147
121.0,121.0,6768,2012-06-14 14:06:16.073,148
121.0,5.0,6768,2012-06-14 15:00:02.777,148
129.0,1469.0,6768,2012-06-13 17:59:28.830,147
427.0,427.0,6768,2012-06-13 20:05:35.627,147
427.0,427.0,6768,2012-06-13 20:17:34.103,147
427.0,121.0,6768,2012-06-13 20:19:06.140,147
427.0,427.0,6768,2012-06-13 20:23:02.597,147
427.0,121.0,6768,2012-06-13 20:24:19.377,147
427.0,427.0,6768,2012-06-13 20:45:20.703,147
427.0,121.0,6768,2012-06-13 20:46:10.910,147
427.0,121.0,6768,2012-06-13 20:48:17.100,147
57.0,1338.0,6773,2012-06-13 20:55:56.543,147
57.0,57.0,6773,2012-06-13 20:59:34.127,147
1338.0,57.0,6773,2012-06-13 21:00:56.153,147
121.0,605.0,6779,2012-06-13 22:30:11.857,148
605.0,121.0,6779,2012-06-13 22:33:59.933,148
605.0,184.0,6779,2012-06-13 22:36:28.210,148
184.0,605.0,6779,2012-06-13 22:49:30.100,148
13.0,8.0,6774,2012-06-14 07:32:28.043,148
13.0,50.0,6774,2012-06-14 07:56:39.907,148
8.0,13.0,6774,2012-06-14 08:09:54.110,148
306.0,50.0,6788,2012-06-14 09:26:35.717,148
81.0,1484.0,6790,2012-06-14 09:42:24.523,148
1484.0,81.0,6790,2012-06-14 09:59:57.347,148
12.0,129.0,4129,2012-06-14 10:38:22.300,148
129.0,1457.0,6796,2012-06-14 12:11:48.777,148
5.0,1485.0,6794,2012-06-14 14:00:38.583,148
121.0,1485.0,6794,2012-06-14 14:01:50.267,148
121.0,81.0,6794,2012-06-14 14:16:25.763,148
121.0,5.0,6794,2012-06-14 14:57:10.783,148
121.0,121.0,6794,2012-06-14 15:00:06.413,148
121.0,81.0,6794,2012-06-14 21:02:40.783,148
81.0,,6794,2012-06-14 21:52:05.227,149
121.0,81.0,6794,2012-06-14 22:00:59.283,149
81.0,5.0,6794,2012-06-14 23:06:43.193,149
193.0,121.0,6781,2012-06-14 14:11:29.030,148
193.0,121.0,6781,2012-06-14 14:13:50.157,148
121.0,193.0,6781,2012-06-14 14:15:08.903,148
121.0,745.0,6807,2012-06-14 14:21:33.683,148
745.0,121.0,6807,2012-06-14 14:38:46.080,148
121.0,50.0,6811,2012-06-14 15:09:50.223,148
121.0,193.0,6811,2012-06-14 15:11:24.363,148
121.0,193.0,6811,2012-06-14 15:11:32.337,148
121.0,12.0,6811,2012-06-14 15:11:39.747,148
121.0,50.0,6811,2012-06-14 15:12:06.147,148
121.0,50.0,6811,2012-06-14 15:13:40.670,148
121.0,129.0,6811,2012-06-14 15:22:59.960,148
121.0,50.0,6811,2012-06-14 15:27:21.683,148
121.0,1190.0,6811,2012-06-14 15:31:51.193,148
1190.0,50.0,6811,2012-06-14 15:40:02.277,148
121.0,1190.0,6811,2012-06-14 20:44:07.037,148
1190.0,50.0,6811,2012-06-14 22:21:42.150,149
121.0,403.0,6811,2012-06-14 22:34:25.760,149
121.0,403.0,6811,2012-06-14 22:35:45.290,149
121.0,50.0,6811,2012-06-15 12:07:00.090,149
121.0,69.0,6809,2012-06-14 15:38:37.300,148
121.0,121.0,6809,2012-06-14 16:13:47.163,148
121.0,69.0,6809,2012-06-14 16:44:58.717,148
121.0,121.0,6809,2012-06-14 16:51:40.843,148
129.0,13.0,6788,2012-06-14 15:52:05.473,148
129.0,1482.0,6788,2012-06-14 21:56:34.650,149
81.0,245.0,6819,2012-06-14 16:27:18.937,148
245.0,81.0,6819,2012-06-14 16:28:34.223,148
81.0,245.0,6819,2012-06-14 16:29:36.187,148
245.0,81.0,6819,2012-06-14 16:35:40.297,148
81.0,245.0,6819,2012-06-14 16:48:53.737,148
245.0,81.0,6819,2012-06-14 17:03:28.417,148
776.0,121.0,6826,2012-06-14 21:37:04.373,149
776.0,776.0,6826,2012-06-15 08:46:29.727,149
776.0,121.0,6826,2012-06-15 12:46:14.160,149
121.0,776.0,6826,2012-06-15 14:47:19.150,149
121.0,1492.0,6826,2012-06-15 19:32:46.383,149
69.0,1488.0,6809,2012-06-14 21:56:47.440,149
134.0,1492.0,6826,2012-06-14 22:00:38.103,149
134.0,50.0,6826,2012-06-14 22:52:21.377,149
134.0,1492.0,6826,2012-06-15 00:55:09.767,149
193.0,13.0,6822,2012-06-14 22:03:34.713,149
193.0,1463.0,6822,2012-06-15 08:20:26.633,149
4.0,8.0,6802,2012-06-14 22:25:54.480,149
4.0,4.0,6802,2012-06-15 00:43:22.793,149
4.0,50.0,6802,2012-06-17 03:12:03.477,151
4.0,,6802,2012-06-19 23:40:16.783,154
4.0,,6802,2012-06-19 23:53:08.093,154
4.0,4.0,6802,2012-06-27 22:25:05.530,162
,403.0,6831,2012-06-14 22:58:11.493,149
,,6831,2012-06-14 23:00:22.867,149
,,6831,2012-06-14 23:07:22.193,149
,403.0,6831,2012-06-14 23:10:42.410,149
281.0,50.0,6821,2012-06-14 23:03:30.030,149
281.0,281.0,6821,2012-06-14 23:07:37.893,149
281.0,1489.0,6821,2012-06-15 05:21:45.437,149
281.0,1489.0,6821,2012-06-15 07:19:53.513,149
281.0,1489.0,6821,2012-06-15 10:40:22.697,149
281.0,1489.0,6821,2012-06-15 10:42:52.413,149
425.0,1482.0,6788,2012-06-14 23:29:54.597,149
245.0,1194.0,6834,2012-06-14 23:46:41.303,149
1194.0,245.0,6834,2012-06-14 23:51:56.337,149
245.0,1194.0,6834,2012-06-14 23:58:32.083,149
1194.0,245.0,6834,2012-06-14 23:56:02.337,149
137.0,77.0,6839,2012-06-15 03:35:27.013,149
77.0,137.0,6839,2012-06-15 10:14:57.017,149
137.0,77.0,6839,2012-06-15 22:46:42.340,150
245.0,1489.0,6821,2012-06-15 05:21:07.007,149
245.0,1489.0,6821,2012-06-15 06:53:24.630,149
245.0,245.0,6821,2012-06-15 07:26:52.907,149
245.0,1489.0,6821,2012-06-15 07:38:09.910,149
245.0,1489.0,6821,2012-06-15 07:39:41.640,149
245.0,245.0,6821,2012-06-15 15:46:01.210,149
245.0,281.0,6821,2012-06-15 20:55:38.410,149
978.0,1494.0,6843,2012-06-15 06:27:54.017,149
978.0,978.0,6843,2012-06-15 09:57:12.110,149
245.0,57.0,6845,2012-06-15 08:28:09.047,149
245.0,1089.0,6845,2012-06-15 20:42:16.280,149
1089.0,245.0,6845,2012-06-15 20:49:43.550,149
245.0,1495.0,6845,2012-06-18 02:16:45.970,152
363.0,1494.0,6843,2012-06-14 17:42:30.020,148
50.0,1492.0,6826,2012-06-15 12:55:37.957,149
50.0,50.0,6826,2012-06-15 13:06:10.407,149
50.0,1492.0,6826,2012-06-15 14:14:16.750,149
1393.0,69.0,6839,2012-06-15 14:01:31.943,149
69.0,137.0,6839,2012-06-16 08:25:43.627,150
137.0,69.0,6839,2012-06-16 14:51:04.267,150
69.0,360.0,6831,2012-06-15 15:25:00.883,149
69.0,403.0,6831,2012-06-15 19:52:18.013,149
50.0,1148.0,6862,2012-06-15 15:43:55.423,149
50.0,50.0,6740,2012-06-15 16:11:06.743,149
4.0,50.0,6851,2012-06-15 16:31:54.877,149
4.0,77.0,6851,2012-06-15 23:08:34.357,150
121.0,403.0,6834,2012-06-15 19:51:09.620,149
121.0,121.0,6834,2012-06-15 21:36:25.857,150
52.0,125.0,6866,2012-06-15 21:56:26.100,150
52.0,52.0,6866,2012-06-15 21:58:31.633,150
134.0,169.0,6847,2012-06-15 22:40:32.067,150
134.0,1338.0,6847,2012-06-17 15:21:26.833,151
1338.0,134.0,6847,2012-06-17 16:23:44.997,151
134.0,1338.0,6847,2012-06-17 17:23:31.190,151
51.0,1474.0,6867,2012-06-16 00:40:42.697,150
121.0,1194.0,6876,2012-06-16 01:54:12.807,150
121.0,1194.0,6876,2012-06-16 01:59:54.313,150
1194.0,121.0,6876,2012-06-16 02:05:20.687,150
1194.0,121.0,6876,2012-06-16 02:07:05.537,150
121.0,169.0,6876,2012-06-16 09:41:09.287,150
121.0,121.0,6876,2012-06-16 14:04:19.033,150
121.0,169.0,6876,2012-06-18 08:47:08.370,152
121.0,169.0,6876,2012-06-18 08:53:06.567,152
91.0,121.0,6822,2012-06-16 15:29:56.197,150
91.0,193.0,6822,2012-06-16 15:35:41.603,150
91.0,91.0,6822,2012-06-16 18:43:05.907,150
81.0,121.0,6704,2012-06-16 15:45:10.857,150
121.0,81.0,6704,2012-06-16 15:45:31.000,150
81.0,109.0,6704,2012-06-16 16:08:57.880,150
109.0,81.0,6704,2012-06-16 17:07:39.620,150
81.0,109.0,6704,2012-06-30 12:52:04.277,164
109.0,81.0,6704,2012-06-30 20:50:36.457,164
109.0,81.0,6704,2012-06-30 20:52:25.377,164
109.0,81.0,6704,2012-06-30 20:58:15.993,164
81.0,109.0,6704,2012-06-30 21:02:26.793,164
109.0,81.0,6704,2012-06-30 21:05:48.683,165
81.0,109.0,6704,2012-07-01 15:16:15.643,165
50.0,193.0,6892,2012-06-16 17:40:05.417,150
309.0,52.0,6712,2012-06-16 18:07:56.547,150
52.0,309.0,6712,2012-07-05 02:53:29.323,169
109.0,121.0,6894,2012-06-16 19:57:57.483,150
46.0,193.0,6901,2012-06-16 20:46:44.070,150
46.0,8.0,6883,2012-06-16 21:15:01.880,151
46.0,8.0,6883,2012-06-16 21:26:05.437,151
8.0,109.0,6883,2012-06-18 00:09:32.000,152
109.0,8.0,6883,2012-06-18 00:35:18.273,152
8.0,109.0,6883,2012-06-18 00:41:01.330,152
109.0,8.0,6883,2012-06-18 00:53:08.460,152
109.0,193.0,6909,2012-06-16 23:00:36.063,151
245.0,50.0,6916,2012-06-17 03:26:22.443,151
245.0,245.0,6916,2012-06-17 03:28:42.443,151
125.0,77.0,6918,2012-06-17 03:35:13.150,151
125.0,77.0,6918,2012-06-23 01:52:23.640,157
125.0,125.0,6918,2012-06-23 05:52:17.477,157
240.0,50.0,6908,2012-06-17 03:54:19.787,151
193.0,50.0,6892,2012-06-17 04:43:47.450,151
69.0,50.0,6892,2012-06-17 04:49:21.780,151
245.0,280.0,6923,2012-06-17 05:36:18.867,151
245.0,782.0,6923,2012-06-17 05:52:33.283,151
245.0,245.0,6923,2012-06-17 06:48:40.193,151
