PostUserId,RespondUserId,QId,Time,days
78.0,46.0,3709,2012-03-30 15:00:12.087,72
46.0,109.0,3709,2012-03-30 17:34:45.780,72
,57.0,3709,2012-03-30 22:20:19.857,73
69.0,413.0,198,2012-03-30 12:51:16.993,72
413.0,69.0,198,2012-03-30 16:11:56.507,72
245.0,9.0,3680,2012-03-30 13:06:02.167,72
245.0,245.0,3680,2012-03-30 15:31:22.260,72
150.0,700.0,3443,2012-03-30 13:23:47.987,72
150.0,150.0,3443,2012-03-30 14:00:50.403,72
150.0,700.0,3443,2012-03-30 14:06:01.287,72
700.0,150.0,3443,2012-03-30 15:06:56.977,72
700.0,150.0,3443,2012-03-30 15:12:27.267,72
150.0,700.0,3443,2012-03-30 15:14:09.480,72
700.0,150.0,3443,2012-03-30 15:50:16.823,72
,317.0,3712,2012-03-30 13:34:28.433,72
700.0,89.0,3443,2012-03-30 13:53:08.380,72
700.0,57.0,3443,2012-03-30 19:05:50.583,72
121.0,109.0,3443,2012-03-31 05:56:31.003,73
121.0,109.0,3443,2012-03-31 08:56:56.787,73
121.0,109.0,3443,2012-03-31 09:37:48.527,73
43.0,109.0,3717,2012-03-30 17:22:44.097,72
109.0,43.0,3717,2012-03-30 17:29:24.587,72
52.0,397.0,3717,2012-03-30 19:54:59.397,72
43.0,397.0,3717,2012-03-31 15:09:11.377,73
43.0,43.0,3717,2012-03-31 16:26:53.123,73
43.0,397.0,3717,2012-04-02 08:28:04.597,75
36.0,89.0,3646,2012-03-30 17:43:17.290,72
36.0,36.0,3646,2012-03-30 19:13:41.590,72
36.0,121.0,3646,2012-04-09 00:21:59.870,82
121.0,36.0,3646,2012-04-09 21:03:43.977,82
36.0,36.0,3646,2012-04-25 16:48:55.067,98
36.0,46.0,3646,2012-04-26 15:49:07.860,99
46.0,36.0,3646,2012-04-26 16:53:58.450,99
36.0,89.0,3646,2012-04-29 23:32:53.017,103
36.0,36.0,3646,2012-04-30 02:23:33.867,103
243.0,52.0,3674,2012-03-30 18:25:19.370,72
52.0,243.0,3674,2012-03-30 18:50:50.433,72
5.0,57.0,3443,2012-03-30 18:31:57.770,72
57.0,5.0,3443,2012-03-30 19:20:39.697,72
5.0,57.0,3443,2012-03-30 19:38:51.103,72
5.0,5.0,3443,2012-03-31 16:52:25.637,73
685.0,888.0,3724,2012-03-30 18:34:00.897,72
15.0,5.0,3723,2012-03-30 19:31:59.870,72
15.0,57.0,3723,2012-03-30 19:56:21.317,72
820.0,805.0,3723,2012-03-30 19:43:20.583,72
820.0,57.0,3723,2012-03-30 19:44:46.430,72
805.0,820.0,3723,2012-03-30 20:10:12.383,72
57.0,820.0,3723,2012-03-30 20:12:29.027,72
91.0,91.0,3443,2012-03-30 22:22:19.890,73
700.0,91.0,3443,2012-03-30 22:39:19.463,73
91.0,121.0,3443,2012-03-30 23:23:32.497,73
125.0,888.0,3747,2012-03-31 01:33:34.643,73
888.0,125.0,3747,2012-03-31 01:41:11.297,73
125.0,888.0,3747,2012-03-31 01:47:07.783,73
121.0,820.0,3747,2012-03-31 01:38:47.713,73
820.0,69.0,3747,2012-03-31 03:20:03.193,73
121.0,888.0,3747,2012-04-01 01:35:40.050,74
121.0,81.0,3753,2012-03-31 02:24:18.520,73
121.0,81.0,3753,2012-03-31 02:32:31.537,73
121.0,121.0,3753,2012-03-31 02:57:03.880,73
81.0,43.0,3753,2012-03-31 04:05:55.633,73
121.0,894.0,3753,2012-03-31 15:44:38.540,73
165.0,81.0,3753,2012-03-31 16:53:31.217,73
121.0,81.0,3753,2012-03-31 16:57:30.213,73
103.0,43.0,3756,2012-03-31 04:22:36.593,73
103.0,103.0,3756,2012-03-31 04:27:15.030,73
165.0,63.0,3756,2012-03-31 14:32:24.720,73
63.0,43.0,3756,2012-03-31 16:16:08.753,73
43.0,52.0,3756,2012-04-01 02:53:39.057,74
52.0,43.0,3756,2012-04-01 03:17:13.650,74
43.0,52.0,3756,2012-04-01 03:19:49.723,74
29.0,109.0,3736,2012-03-31 06:22:36.587,73
109.0,121.0,3736,2012-03-31 06:59:22.627,73
46.0,700.0,3759,2012-03-31 13:43:11.083,73
8.0,193.0,3726,2012-03-31 15:35:52.580,73
8.0,892.0,3726,2012-04-02 14:50:19.707,75
125.0,686.0,3665,2012-03-31 16:59:20.820,73
46.0,897.0,3766,2012-03-31 20:25:45.410,73
46.0,57.0,3766,2012-03-31 21:14:30.573,74
46.0,121.0,3766,2012-04-01 04:29:27.617,74
57.0,129.0,3766,2012-04-01 13:18:43.200,74
27.0,367.0,3783,2012-04-01 12:48:02.277,74
367.0,27.0,3783,2012-04-01 18:41:45.240,74
125.0,905.0,3781,2012-04-01 13:05:55.763,74
905.0,125.0,3781,2012-04-01 13:16:59.463,74
307.0,905.0,3781,2012-04-01 13:09:15.117,74
905.0,307.0,3781,2012-04-01 13:18:25.947,74
307.0,905.0,3781,2012-04-01 13:21:13.530,74
8.0,367.0,3791,2012-04-01 13:24:55.087,74
367.0,52.0,3791,2012-04-01 13:34:32.263,74
57.0,52.0,3797,2012-04-01 14:22:49.037,74
57.0,193.0,3797,2012-04-01 14:55:43.033,74
57.0,57.0,3797,2012-04-01 15:01:55.073,74
57.0,193.0,3797,2012-04-01 15:03:48.607,74
57.0,46.0,3797,2012-04-01 15:28:46.167,74
46.0,57.0,3797,2012-04-01 15:36:54.500,74
46.0,16.0,3797,2012-04-01 15:37:44.690,74
46.0,245.0,3797,2012-04-01 15:39:00.763,74
57.0,46.0,3797,2012-04-01 15:41:20.753,74
46.0,57.0,3797,2012-04-01 15:43:46.970,74
245.0,46.0,3797,2012-04-01 15:44:01.560,74
46.0,57.0,3797,2012-04-01 15:44:55.660,74
57.0,46.0,3797,2012-04-01 15:47:37.000,74
46.0,57.0,3797,2012-04-01 15:48:31.583,74
57.0,57.0,3797,2012-04-01 15:49:05.997,74
46.0,245.0,3797,2012-04-01 15:52:02.447,74
245.0,46.0,3797,2012-04-01 15:54:31.407,74
46.0,57.0,3797,2012-04-01 16:07:45.177,74
57.0,46.0,3797,2012-04-01 16:16:30.973,74
46.0,57.0,3797,2012-04-01 16:23:59.247,74
57.0,46.0,3797,2012-04-01 16:33:13.403,74
57.0,57.0,3797,2012-04-01 16:38:58.027,74
57.0,51.0,3707,2012-04-01 15:23:23.217,74
51.0,57.0,3707,2012-04-01 15:39:32.903,74
57.0,721.0,3707,2012-04-02 11:02:03.610,75
52.0,57.0,3797,2012-04-01 15:41:08.020,74
57.0,52.0,3797,2012-04-01 15:47:05.703,74
52.0,129.0,3797,2012-04-01 16:00:19.410,74
129.0,52.0,3797,2012-04-01 16:04:31.657,74
52.0,129.0,3797,2012-04-01 16:09:37.853,74
129.0,52.0,3797,2012-04-01 16:16:04.933,74
52.0,245.0,3797,2012-04-01 16:16:09.750,74
245.0,52.0,3797,2012-04-02 01:07:07.810,75
52.0,245.0,3797,2012-04-02 01:33:55.430,75
245.0,52.0,3797,2012-04-02 02:23:38.807,75
245.0,52.0,3797,2012-04-02 02:24:38.603,75
121.0,57.0,3801,2012-04-01 16:27:08.977,74
898.0,129.0,2604,2012-04-01 18:23:59.423,74
307.0,57.0,3791,2012-04-01 19:56:31.540,74
307.0,307.0,3791,2012-04-01 20:35:08.843,74
307.0,57.0,3791,2012-04-01 20:44:24.647,74
307.0,307.0,3791,2012-04-01 21:09:34.027,75
307.0,16.0,3791,2012-04-01 22:52:33.680,75
16.0,307.0,3791,2012-04-01 23:18:09.077,75
57.0,245.0,3791,2012-04-03 06:06:20.157,76
245.0,129.0,3810,2012-04-01 21:19:21.470,75
245.0,129.0,3810,2012-04-01 21:26:01.540,75
129.0,245.0,3810,2012-04-01 21:27:40.697,75
245.0,81.0,3810,2012-04-01 22:00:24.690,75
81.0,245.0,3810,2012-04-02 03:34:29.957,75
245.0,16.0,3810,2012-04-06 22:56:18.557,80
16.0,245.0,3810,2012-04-06 23:04:48.967,80
427.0,89.0,3813,2012-04-01 22:00:46.327,75
427.0,427.0,3813,2012-04-01 22:14:03.290,75
427.0,81.0,3813,2012-04-01 22:14:35.983,75
81.0,387.0,3807,2012-04-01 22:10:34.323,75
387.0,81.0,3807,2012-04-01 22:17:13.483,75
81.0,169.0,3807,2012-04-02 09:32:11.403,75
81.0,81.0,3807,2012-04-02 11:47:05.677,75
81.0,169.0,3807,2012-04-02 14:12:35.790,75
5.0,912.0,3818,2012-04-01 23:44:24.053,75
5.0,368.0,3818,2012-04-02 19:12:01.063,75
368.0,5.0,3818,2012-04-02 19:25:32.387,75
5.0,312.0,3818,2012-04-03 12:47:45.443,76
5.0,312.0,3818,2012-04-03 14:15:49.420,76
312.0,5.0,3818,2012-04-03 14:27:49.950,76
5.0,312.0,3818,2012-04-03 14:44:01.383,76
5.0,912.0,3818,2012-04-05 00:50:56.453,78
81.0,387.0,3817,2012-04-01 23:52:03.263,75
387.0,81.0,3817,2012-04-01 23:59:15.010,75
81.0,387.0,3817,2012-04-02 00:49:36.687,75
387.0,81.0,3817,2012-04-02 00:57:08.400,75
81.0,387.0,3817,2012-04-02 01:01:37.623,75
387.0,81.0,3817,2012-04-02 01:08:46.357,75
81.0,387.0,3817,2012-04-03 23:43:36.733,77
81.0,387.0,3817,2012-04-04 15:38:31.320,77
387.0,81.0,3817,2012-04-04 15:44:09.603,77
307.0,915.0,3822,2012-04-02 09:34:44.097,75
307.0,57.0,3822,2012-04-02 15:16:53.197,75
307.0,307.0,3822,2012-04-02 15:21:57.937,75
700.0,89.0,3742,2012-04-02 13:27:29.310,75
700.0,169.0,3742,2012-04-02 16:25:59.167,75
685.0,9.0,3831,2012-04-02 14:10:27.307,75
685.0,9.0,3831,2012-04-02 14:13:55.163,75
700.0,700.0,2766,2012-04-02 14:49:04.073,75
245.0,52.0,3797,2012-04-02 15:38:19.087,75
52.0,245.0,3797,2012-04-02 15:55:08.243,75
52.0,169.0,3791,2012-04-02 16:18:31.513,75
169.0,52.0,3791,2012-04-02 16:23:20.930,75
81.0,52.0,3837,2012-04-02 18:08:08.397,75
52.0,81.0,3837,2012-04-02 18:13:32.603,75
52.0,129.0,3837,2012-04-02 18:14:44.847,75
129.0,52.0,3837,2012-04-02 18:31:41.347,75
81.0,52.0,3837,2012-04-02 18:36:12.683,75
52.0,81.0,3837,2012-04-02 18:37:42.510,75
52.0,81.0,3837,2012-04-02 18:39:17.373,75
81.0,52.0,3837,2012-04-02 18:43:01.770,75
81.0,745.0,3837,2012-04-03 17:41:45.730,76
745.0,81.0,3837,2012-04-03 17:51:24.317,76
78.0,9.0,3831,2012-04-02 19:26:58.330,75
9.0,78.0,3831,2012-04-02 19:38:44.633,75
700.0,81.0,3836,2012-04-02 20:03:49.703,75
700.0,92.0,3836,2012-04-02 21:22:44.300,76
92.0,700.0,3836,2012-04-02 21:56:45.477,76
700.0,919.0,3844,2012-04-02 22:37:41.213,76
700.0,204.0,3844,2012-04-02 22:52:59.990,76
700.0,919.0,3844,2012-04-02 22:59:37.517,76
700.0,700.0,3844,2012-04-03 07:01:39.617,76
700.0,204.0,3844,2012-04-03 15:51:10.050,76
57.0,9.0,3831,2012-04-02 23:46:22.453,76
57.0,9.0,3831,2012-04-03 13:38:11.523,76
9.0,57.0,3831,2012-04-03 14:08:14.777,76
9.0,57.0,3831,2012-04-04 12:19:59.643,77
57.0,9.0,3831,2012-04-04 13:19:18.867,77
57.0,5.0,3831,2012-04-04 13:36:55.997,77
9.0,57.0,3831,2012-04-04 14:48:15.837,77
57.0,9.0,3831,2012-04-04 14:49:49.220,77
9.0,57.0,3831,2012-04-04 15:35:49.367,77
57.0,9.0,3831,2012-04-04 15:37:11.427,77
5.0,905.0,3847,2012-04-03 01:36:14.903,76
5.0,57.0,3847,2012-04-03 10:53:59.810,76
57.0,905.0,3847,2012-04-03 12:04:40.827,76
57.0,5.0,3847,2012-04-03 15:15:33.417,76
312.0,397.0,3717,2012-04-03 06:29:45.243,76
184.0,921.0,3854,2012-04-03 09:15:39.857,76
921.0,57.0,3854,2012-04-03 09:24:44.490,76
700.0,240.0,3854,2012-04-03 10:42:33.707,76
700.0,50.0,3854,2012-04-17 14:09:48.987,90
16.0,57.0,3858,2012-04-03 10:44:21.803,76
16.0,16.0,3858,2012-04-03 10:58:14.763,76
700.0,57.0,3858,2012-04-03 10:46:14.280,76
57.0,700.0,3858,2012-04-03 11:14:50.097,76
531.0,367.0,3864,2012-04-03 12:53:21.333,76
367.0,,3864,2012-04-03 13:41:20.973,76
840.0,9.0,3831,2012-04-03 13:15:20.820,76
77.0,9.0,3831,2012-04-03 13:35:22.760,76
77.0,77.0,3831,2012-04-03 21:39:10.193,77
77.0,9.0,3831,2012-04-04 13:19:39.833,77
,685.0,3868,2012-04-03 13:49:55.987,76
,360.0,3868,2012-04-03 13:56:56.493,76
,63.0,3868,2012-04-03 14:35:28.520,76
,685.0,3868,2012-04-03 14:36:55.187,76
,66.0,3868,2012-04-03 14:55:05.097,76
360.0,5.0,3868,2012-04-03 17:10:09.797,76
,360.0,3868,2012-04-03 17:28:42.810,76
700.0,360.0,3868,2012-04-03 14:02:21.370,76
700.0,129.0,3868,2012-04-03 14:59:02.720,76
700.0,129.0,3868,2012-04-03 15:03:51.467,76
700.0,66.0,3868,2012-04-03 22:44:24.127,77
700.0,169.0,3868,2012-04-04 09:38:21.107,77
700.0,66.0,3868,2012-04-04 09:47:55.823,77
700.0,495.0,3868,2012-04-19 13:36:33.700,92
700.0,156.0,3868,2012-04-28 10:44:51.010,101
106.0,125.0,3858,2012-04-03 14:02:42.523,76
5.0,52.0,3871,2012-04-03 15:10:06.357,76
363.0,902.0,3777,2012-04-03 18:43:29.760,76
245.0,92.0,3880,2012-04-03 19:56:43.600,76
245.0,245.0,3880,2012-04-03 20:02:07.610,76
5.0,92.0,3880,2012-04-03 20:56:03.073,76
5.0,5.0,3880,2012-04-03 21:15:52.867,77
5.0,245.0,3880,2012-04-03 23:30:30.023,77
9.0,245.0,3884,2012-04-03 21:14:11.400,77
700.0,801.0,3884,2012-04-04 00:43:02.867,77
9.0,57.0,3884,2012-04-04 16:09:54.643,77
9.0,245.0,3884,2012-04-04 16:22:07.720,77
9.0,57.0,3884,2012-04-04 16:37:52.907,77
9.0,245.0,3884,2012-04-04 16:40:46.527,77
57.0,9.0,3884,2012-04-04 16:41:26.773,77
9.0,57.0,3884,2012-04-04 16:52:03.623,77
69.0,801.0,3884,2012-04-04 00:44:20.963,77
16.0,495.0,3893,2012-04-04 01:22:24.347,77
16.0,686.0,3893,2012-04-04 01:25:49.427,77
16.0,16.0,3893,2012-04-04 01:53:01.843,77
16.0,686.0,3893,2012-04-04 01:57:42.243,77
193.0,16.0,3893,2012-04-04 01:33:41.400,77
16.0,193.0,3893,2012-04-04 01:35:35.780,77
193.0,686.0,3893,2012-04-04 01:45:09.963,77
193.0,193.0,3893,2012-04-04 02:16:39.460,77
193.0,686.0,3893,2012-04-04 09:29:00.350,77
16.0,933.0,3903,2012-04-04 11:23:47.263,77
16.0,16.0,3903,2012-04-04 11:29:25.447,77
933.0,16.0,3903,2012-04-04 11:38:59.273,77
16.0,933.0,3903,2012-04-04 11:46:55.550,77
16.0,16.0,3903,2012-04-04 14:41:45.700,77
169.0,66.0,3868,2012-04-04 12:40:24.360,77
169.0,129.0,3868,2012-04-05 08:07:11.947,78
169.0,66.0,3868,2012-04-05 09:23:27.297,78
169.0,73.0,3868,2012-06-24 20:28:06.843,158
13.0,52.0,3897,2012-04-04 13:31:00.737,77
13.0,57.0,3897,2012-04-04 13:40:43.923,77
57.0,13.0,3897,2012-04-04 16:30:56.070,77
431.0,65.0,3897,2012-04-04 19:25:08.487,77
52.0,193.0,3897,2012-04-04 14:59:26.397,77
193.0,52.0,3897,2012-04-04 15:05:45.033,77
52.0,193.0,3897,2012-04-04 15:57:59.513,77
193.0,52.0,3897,2012-04-04 16:37:24.797,77
193.0,13.0,3897,2012-04-04 17:34:05.057,77
193.0,65.0,3897,2012-04-04 20:34:53.097,77
65.0,193.0,3897,2012-04-04 21:01:19.260,77
193.0,193.0,3897,2012-04-05 21:31:48.703,79
43.0,571.0,3878,2012-04-04 15:03:29.657,77
43.0,43.0,3878,2012-04-04 19:17:18.433,77
134.0,531.0,3908,2012-04-04 17:02:10.603,77
81.0,52.0,3908,2012-04-04 17:46:34.617,77
52.0,81.0,3908,2012-04-04 17:53:22.033,77
81.0,52.0,3908,2012-04-04 17:58:27.377,77
52.0,81.0,3908,2012-04-04 17:59:48.790,77
81.0,52.0,3908,2012-04-04 18:06:56.073,77
52.0,312.0,3908,2012-04-04 18:09:52.713,77
52.0,81.0,3908,2012-04-04 18:16:00.797,77
81.0,81.0,3908,2012-04-04 18:16:28.987,77
312.0,52.0,3908,2012-04-04 18:24:01.700,77
52.0,312.0,3908,2012-04-04 18:29:33.330,77
312.0,52.0,3908,2012-04-04 18:30:49.710,77
81.0,531.0,3908,2012-04-04 18:49:24.883,77
531.0,52.0,3908,2012-04-04 19:18:01.337,77
52.0,312.0,3908,2012-04-04 19:37:33.230,77
312.0,52.0,3908,2012-04-04 20:31:57.063,77
81.0,81.0,3908,2012-04-07 20:10:54.997,80
81.0,312.0,3908,2012-04-07 20:54:49.230,80
81.0,81.0,3908,2012-04-07 21:31:29.893,81
81.0,312.0,3908,2012-04-07 21:40:16.317,81
81.0,81.0,3908,2012-04-07 23:08:42.643,81
46.0,129.0,3810,2012-04-04 20:21:32.473,77
46.0,245.0,3810,2012-04-04 22:27:12.183,78
46.0,245.0,3810,2012-04-05 04:48:38.467,78
245.0,46.0,3810,2012-04-05 09:14:03.223,78
46.0,245.0,3810,2012-04-05 14:06:46.033,78
245.0,46.0,3810,2012-04-05 14:39:22.847,78
46.0,245.0,3810,2012-04-05 14:53:36.723,78
46.0,46.0,3810,2012-04-05 15:07:52.543,78
46.0,245.0,3810,2012-04-05 15:54:51.813,78
46.0,46.0,3810,2012-04-05 16:05:07.667,78
46.0,245.0,3810,2012-04-05 16:14:36.437,78
245.0,129.0,3810,2012-04-05 20:10:35.183,78
129.0,245.0,3810,2012-04-05 20:45:20.933,78
129.0,801.0,3916,2012-04-04 20:46:52.943,77
129.0,129.0,3916,2012-04-04 21:08:05.347,78
129.0,125.0,3916,2012-04-04 21:17:31.737,78
129.0,129.0,3916,2012-04-04 21:27:09.957,78
81.0,801.0,3916,2012-04-04 21:22:56.563,78
801.0,81.0,3916,2012-04-04 21:51:54.563,78
840.0,820.0,3921,2012-04-05 00:56:31.390,78
840.0,820.0,3921,2012-04-05 00:58:51.153,78
840.0,700.0,3921,2012-04-05 08:16:59.267,78
820.0,69.0,3921,2012-04-05 02:28:06.553,78
820.0,820.0,3921,2012-04-05 02:35:10.083,78
820.0,700.0,3921,2012-04-05 13:00:32.910,78
820.0,820.0,3921,2012-04-05 16:50:40.590,78
531.0,941.0,3931,2012-04-05 11:23:55.603,78
531.0,941.0,3931,2012-04-05 12:38:02.860,78
941.0,531.0,3931,2012-04-05 13:12:31.020,78
134.0,941.0,3931,2012-04-05 11:25:31.170,78
941.0,134.0,3931,2012-04-05 11:29:36.767,78
134.0,941.0,3931,2012-04-05 11:31:16.657,78
46.0,837.0,3935,2012-04-05 13:38:59.317,78
46.0,46.0,3935,2012-04-05 13:49:46.323,78
5.0,89.0,3938,2012-04-05 14:45:31.450,78
5.0,173.0,3938,2012-04-05 14:50:55.963,78
944.0,700.0,3190,2012-04-05 15:15:56.790,78
668.0,52.0,3949,2012-04-05 15:42:45.310,78
52.0,169.0,3949,2012-04-05 15:48:19.983,78
668.0,668.0,3949,2012-04-05 15:48:53.383,78
169.0,52.0,3949,2012-04-05 15:52:36.843,78
668.0,169.0,3949,2012-04-05 15:52:52.973,78
52.0,169.0,3949,2012-04-05 15:59:23.883,78
169.0,52.0,3949,2012-04-05 16:05:20.260,78
52.0,169.0,3949,2012-04-05 16:32:05.903,78
169.0,52.0,3949,2012-04-05 16:38:32.253,78
52.0,169.0,3949,2012-04-05 16:43:15.157,78
700.0,81.0,3946,2012-04-05 15:48:58.497,78
745.0,81.0,3946,2012-04-05 15:55:38.177,78
169.0,52.0,3949,2012-04-05 16:39:12.400,78
169.0,169.0,3949,2012-04-05 16:54:53.673,78
169.0,52.0,3949,2012-04-05 17:06:16.530,78
52.0,169.0,3949,2012-04-06 13:26:52.943,79
169.0,52.0,3949,2012-04-06 14:05:51.533,79
81.0,571.0,3956,2012-04-05 17:54:28.453,78
571.0,109.0,3956,2012-04-05 18:17:06.817,78
571.0,81.0,3956,2012-04-05 18:17:09.903,78
5.0,571.0,3956,2012-04-05 19:41:23.630,78
57.0,571.0,3956,2012-04-05 19:44:28.773,78
81.0,487.0,3890,2012-04-05 21:06:34.797,79
487.0,81.0,3890,2012-04-05 21:21:53.603,79
840.0,8.0,3929,2012-04-05 21:18:04.593,79
840.0,57.0,3929,2012-04-06 00:15:43.980,79
57.0,89.0,3964,2012-04-05 21:38:47.750,79
57.0,89.0,3964,2012-04-05 21:54:25.810,79
57.0,77.0,3964,2012-04-05 22:17:54.357,79
91.0,700.0,3963,2012-04-05 21:56:35.147,79
91.0,91.0,3963,2012-04-05 21:58:05.470,79
91.0,91.0,3963,2012-04-05 22:05:19.473,79
460.0,668.0,3961,2012-04-06 01:49:16.850,79
460.0,460.0,3961,2012-04-06 17:38:56.120,79
531.0,52.0,3941,2012-04-06 16:10:33.203,79
531.0,137.0,3941,2012-05-06 08:49:00.710,109
77.0,89.0,75,2012-04-06 20:31:40.463,79
5.0,207.0,3982,2012-04-06 21:07:21.107,80
5.0,5.0,3982,2012-04-06 21:08:46.487,80
5.0,207.0,3982,2012-04-06 21:16:29.627,80
1255.0,5.0,3982,2012-04-06 21:23:19.823,80
5.0,57.0,3982,2012-04-07 06:42:22.560,80
57.0,207.0,3982,2012-04-07 16:00:04.433,80
5.0,57.0,3982,2012-04-07 19:22:00.640,80
57.0,207.0,3982,2012-04-07 20:55:27.153,80
245.0,13.0,3991,2012-04-07 04:54:25.263,80
425.0,245.0,3991,2012-04-07 06:46:01.087,80
245.0,13.0,3991,2012-04-07 07:52:59.830,80
245.0,245.0,3991,2012-04-07 16:14:36.700,80
69.0,43.0,3981,2012-04-07 04:55:45.573,80
69.0,953.0,3981,2012-04-07 05:14:48.983,80
69.0,65.0,3981,2012-04-08 02:53:56.853,81
149.0,5.0,3585,2012-04-07 07:48:05.970,80
149.0,169.0,3585,2012-04-07 09:03:06.420,80
169.0,5.0,3585,2012-04-07 13:55:26.297,80
149.0,312.0,3585,2012-04-11 17:21:20.673,84
700.0,78.0,4001,2012-04-07 10:02:32.607,80
700.0,78.0,4001,2012-04-07 10:08:25.717,80
700.0,148.0,4001,2012-04-07 21:59:54.717,81
907.0,173.0,4004,2012-04-07 13:40:32.100,80
907.0,907.0,4004,2012-04-08 00:47:06.317,81
907.0,173.0,4004,2012-04-08 02:57:45.523,81
245.0,700.0,4002,2012-04-07 15:55:40.390,80
245.0,245.0,4002,2012-04-07 15:59:29.903,80
245.0,700.0,4002,2012-04-07 16:11:58.123,80
245.0,245.0,4002,2012-04-07 16:37:50.137,80
245.0,51.0,4002,2012-04-24 23:34:12.913,98
51.0,245.0,4002,2012-04-24 23:45:12.587,98
16.0,16.0,4002,2012-04-07 16:01:53.277,80
138.0,954.0,4013,2012-04-07 16:49:00.907,80
138.0,954.0,4013,2012-04-07 16:52:30.747,80
138.0,954.0,4013,2012-04-07 17:03:55.037,80
138.0,138.0,4013,2012-04-07 19:13:04.207,80
138.0,57.0,4013,2012-04-07 22:22:15.390,81
138.0,776.0,4013,2012-04-08 09:20:00.467,81
36.0,245.0,4002,2012-04-07 18:05:17.327,80
36.0,245.0,4002,2012-04-08 02:09:23.997,81
134.0,954.0,4019,2012-04-07 20:57:21.877,80
134.0,150.0,4019,2012-04-07 21:00:58.097,80
134.0,954.0,4019,2012-04-07 21:01:48.330,80
184.0,954.0,4019,2012-04-07 21:09:49.380,81
954.0,184.0,4019,2012-04-07 22:11:00.333,81
184.0,184.0,4019,2012-04-07 22:28:32.310,81
184.0,531.0,4019,2012-04-09 16:02:30.673,82
531.0,184.0,4019,2012-04-09 16:39:34.190,82
57.0,954.0,4017,2012-04-07 21:27:06.537,81
57.0,954.0,4017,2012-04-07 21:29:48.997,81
57.0,57.0,4017,2012-04-07 21:40:32.433,81
57.0,954.0,4017,2012-04-07 21:42:10.493,81
954.0,57.0,4017,2012-04-07 22:16:37.567,81
363.0,954.0,4025,2012-04-07 22:15:34.587,81
363.0,363.0,4025,2012-04-07 22:24:30.717,81
363.0,954.0,4025,2012-04-07 22:44:54.877,81
363.0,954.0,4025,2012-04-10 02:58:24.030,83
363.0,363.0,4025,2012-04-10 06:52:06.903,83
5.0,57.0,4017,2012-04-08 06:52:30.990,81
57.0,5.0,4017,2012-04-08 15:01:09.853,81
5.0,57.0,4017,2012-04-08 15:51:08.553,81
5.0,57.0,4017,2012-04-08 16:04:51.953,81
5.0,5.0,4017,2012-04-08 16:10:56.427,81
5.0,57.0,4017,2012-04-08 16:26:43.360,81
5.0,5.0,4017,2012-04-08 17:41:44.657,81
312.0,407.0,4004,2012-04-08 08:35:47.003,81
312.0,52.0,4004,2012-04-11 15:22:05.893,84
52.0,312.0,4004,2012-04-11 17:02:34.923,84
149.0,407.0,4004,2012-04-08 13:03:45.813,81
776.0,245.0,4025,2012-04-08 15:57:08.223,81
776.0,776.0,4025,2012-04-08 17:06:15.453,81
776.0,245.0,4025,2012-04-08 18:16:38.517,81
245.0,776.0,4025,2012-04-09 22:07:19.943,83
407.0,962.0,4037,2012-04-08 16:42:26.943,81
13.0,954.0,4019,2012-04-08 17:16:37.730,81
954.0,13.0,4019,2012-04-08 18:48:28.737,81
5.0,245.0,4040,2012-04-08 19:16:57.137,81
245.0,5.0,4040,2012-04-08 19:23:41.563,81
5.0,407.0,4040,2012-04-08 20:18:47.420,81
245.0,5.0,4040,2012-04-08 19:27:35.587,81
121.0,954.0,4013,2012-04-08 20:26:56.620,81
121.0,121.0,4013,2012-04-08 20:28:33.657,81
121.0,954.0,4013,2012-04-08 20:41:41.517,81
245.0,745.0,4025,2012-04-08 22:11:47.387,82
745.0,245.0,4025,2012-04-09 00:50:11.760,82
245.0,745.0,4025,2012-04-10 09:10:56.680,83
745.0,245.0,4025,2012-04-10 23:52:20.193,84
245.0,745.0,4025,2012-04-11 10:15:23.653,84
245.0,745.0,4025,2012-04-11 10:16:55.850,84
245.0,745.0,4025,2012-04-11 10:30:23.760,84
245.0,745.0,4025,2012-04-11 10:42:39.797,84
745.0,245.0,4025,2012-04-11 15:08:55.950,84
245.0,745.0,4025,2012-04-11 15:16:49.810,84
745.0,245.0,4025,2012-04-11 16:15:01.803,84
245.0,745.0,4025,2012-04-11 16:20:00.200,84
245.0,745.0,4025,2012-04-19 18:35:18.137,92
245.0,360.0,4025,2012-04-23 16:40:02.757,96
245.0,360.0,4025,2012-04-23 17:03:31.820,96
245.0,66.0,4025,2012-04-25 09:34:00.760,98
245.0,245.0,4025,2012-04-25 15:22:14.943,98
245.0,66.0,4025,2012-04-27 21:41:29.830,101
245.0,1002.0,4025,2012-05-03 03:17:16.520,106
245.0,686.0,4025,2012-07-06 01:00:40.963,170
245.0,245.0,4025,2012-07-06 01:18:32.157,170
245.0,245.0,4025,2012-07-06 04:41:09.960,170
245.0,686.0,4025,2012-07-06 11:01:06.687,170
121.0,52.0,4030,2012-04-09 00:29:02.007,82
121.0,776.0,4030,2012-04-09 08:07:14.820,82
121.0,776.0,4030,2012-04-09 08:10:03.333,82
776.0,16.0,4030,2012-04-09 09:25:06.223,82
16.0,776.0,4030,2012-04-09 09:34:45.700,82
776.0,121.0,4030,2012-04-09 14:06:09.443,82
16.0,52.0,4030,2012-04-09 15:13:12.030,82
