PostUserId,RespondUserId,QId,Time,days
1074.0,1074.0,3313,2009-11-09T13:59:08.877,32
1074.0,309.0,3313,2009-11-10T10:50:16.703,33
1074.0,309.0,3313,2009-11-10T10:54:01.923,33
1074.0,1074.0,3313,2009-11-10T14:03:54.160,33
1266.0,806.0,2992,2009-11-09T09:05:50.810,32
1152.0,1038.0,3314,2009-11-09T09:19:34.063,32
1289.0,1359.0,3196,2009-11-09T10:54:06.253,32
1074.0,1172.0,3314,2009-11-09T14:08:16.207,32
1074.0,1074.0,3314,2009-11-09T15:04:36.047,32
1074.0,1172.0,3314,2009-11-09T17:39:29.273,32
1074.0,1074.0,3314,2009-11-09T18:54:37.027,32
1074.0,1074.0,3314,2009-11-09T19:07:58.957,32
392.0,1172.0,3314,2009-11-09T14:11:02.283,32
605.0,1172.0,3314,2009-11-09T14:11:48.197,32
605.0,605.0,3314,2009-11-11T07:31:01.287,34
1074.0,1172.0,3272,2009-11-09T14:14:06.287,32
1158.0,876.0,3360,2009-11-09T17:03:46.520,32
1416.0,604.0,3385,2009-11-10T00:27:34.600,33
1416.0,1420.0,3385,2009-11-10T01:14:45.077,33
1416.0,1343.0,3385,2009-11-10T10:24:50.327,33
1416.0,862.0,3385,2009-11-12T12:04:45.837,35
392.0,1152.0,3375,2009-11-10T07:08:19.303,33
392.0,392.0,3375,2009-11-10T13:53:38.577,33
1074.0,1406.0,3360,2009-11-10T09:59:09.190,33
1074.0,1074.0,3360,2009-11-10T14:02:13.040,33
1074.0,1406.0,3360,2009-11-12T04:31:37.757,35
1281.0,1086.0,3257,2009-11-10T10:40:50.077,33
1281.0,1086.0,3257,2009-11-10T15:45:47.810,33
1281.0,1281.0,3257,2009-11-11T06:06:50.680,34
502.0,862.0,3272,2009-11-10T13:22:15.507,33
1343.0,1369.0,3419,2009-11-10T14:25:06.800,33
1416.0,862.0,1734,2009-11-10T14:29:15.580,33
862.0,1158.0,1734,2009-11-10T14:44:24.967,33
2.0,1172.0,1734,2009-11-10T14:56:45.427,33
2.0,862.0,1734,2009-11-10T15:16:32.330,33
2.0,1172.0,1734,2009-11-10T15:52:11.057,33
2.0,1158.0,1734,2009-11-10T15:59:06.783,33
2.0,2.0,1734,2009-11-11T03:01:49.147,34
973.0,1158.0,3417,2009-11-10T16:32:00.463,33
993.0,1172.0,3005,2009-11-10T17:17:18.957,33
993.0,594.0,3005,2009-11-12T21:38:14.420,36
993.0,993.0,3005,2009-12-03T22:16:40.540,57
1343.0,23.0,3409,2009-11-11T22:04:02.080,35
1158.0,742.0,2485,2009-11-10T19:07:37.333,33
1158.0,2053.0,2485,2010-01-07T16:31:54.657,91
1281.0,1098.0,3446,2009-11-11T07:21:29.403,34
1281.0,23.0,3446,2009-11-11T12:51:28.190,34
1281.0,423.0,3446,2009-11-14T01:26:36.147,37
1281.0,1281.0,3446,2009-11-16T03:27:12.223,39
1336.0,1038.0,1498,2009-11-11T10:07:02.650,34
1336.0,250.0,1498,2010-01-01T17:56:59.407,85
1336.0,250.0,1498,2010-01-01T17:57:58.313,85
473.0,862.0,1521,2009-11-11T15:16:23.653,34
473.0,1172.0,1521,2009-11-23T19:54:17.657,46
473.0,473.0,1521,2009-11-24T13:34:44.707,47
1261.0,1048.0,3444,2009-11-11T18:41:28.833,34
1444.0,1048.0,3444,2009-11-11T18:46:36.413,34
1444.0,1444.0,3444,2009-11-12T01:40:33.120,35
502.0,1048.0,3444,2009-11-11T19:01:08.070,34
1462.0,1462.0,3314,2009-11-11T19:34:02.557,34
1075.0,412.0,2114,2009-11-11T21:54:08.313,35
1074.0,911.0,3496,2009-11-12T01:58:17.757,35
911.0,1074.0,3496,2009-11-12T02:06:14.653,35
1461.0,1461.0,3500,2009-11-12T03:07:20.130,35
1461.0,1098.0,3500,2009-11-12T04:15:08.507,35
1461.0,1461.0,3500,2009-11-12T18:25:58.583,35
1455.0,1074.0,3314,2009-11-12T03:44:40.537,35
1455.0,1074.0,831,2009-11-12T03:47:19.533,35
1455.0,1455.0,831,2009-11-13T02:34:30.300,36
1074.0,1098.0,3500,2009-11-12T04:18:59.633,35
1074.0,1074.0,3500,2009-11-12T04:46:11.603,35
1281.0,1406.0,3360,2009-11-12T04:27:44.287,35
911.0,1098.0,3500,2009-11-12T07:25:52.087,35
911.0,1172.0,3500,2009-11-12T16:44:10.287,35
911.0,911.0,3500,2009-11-12T23:15:06.617,36
833.0,862.0,3454,2009-11-12T11:39:34.810,35
1074.0,862.0,3385,2009-11-12T12:10:15.857,35
1343.0,862.0,3385,2009-11-12T12:17:06.107,35
1343.0,2380.0,3385,2010-02-19T21:50:19.193,135
423.0,1172.0,3493,2009-11-12T15:48:25.297,35
1074.0,1172.0,3505,2009-11-12T15:49:17.240,35
1074.0,1074.0,3505,2009-11-12T16:17:51.173,35
1074.0,1172.0,3505,2009-11-12T17:27:02.680,35
1074.0,1172.0,3505,2009-11-12T17:30:22.120,35
901.0,1152.0,2874,2009-11-12T16:06:17.340,35
2.0,1086.0,3257,2009-11-12T17:04:31.323,35
1100.0,423.0,3510,2009-11-12T17:45:47.400,35
1100.0,1100.0,3510,2009-11-12T21:36:39.290,36
309.0,2.0,2874,2009-11-12T18:33:23.153,35
404.0,2.0,3488,2009-11-12T18:42:27.483,35
1172.0,2.0,3493,2009-11-12T18:43:30.060,35
1281.0,309.0,3313,2009-11-12T20:42:47.957,36
1281.0,1281.0,3313,2009-11-13T04:32:56.927,36
1281.0,309.0,3313,2009-11-13T09:09:17.630,36
1158.0,2.0,3537,2009-11-12T22:25:24.947,36
1158.0,1476.0,3537,2009-11-13T20:03:24.463,36
218.0,2.0,3532,2009-11-12T22:26:32.217,36
218.0,1074.0,3532,2009-11-13T01:35:56.953,36
218.0,329.0,3532,2009-11-13T19:23:00.223,36
324.0,329.0,543,2009-11-12T22:27:19.050,36
115.0,911.0,3505,2009-11-13T03:13:34.497,36
115.0,115.0,3505,2009-11-13T04:17:35.957,36
4335.0,43.0,70,2009-11-13T03:35:18.897,36
392.0,1491.0,3561,2009-11-13T04:39:14.807,36
1491.0,1261.0,1876,2009-11-13T07:09:55.610,36
1491.0,1796.0,1876,2009-12-16T02:50:04.257,69
1181.0,294.0,3568,2009-11-13T09:10:31.043,36
1181.0,1491.0,3568,2009-11-13T17:12:10.630,36
1181.0,2.0,3568,2009-11-13T20:46:00.860,37
1181.0,1491.0,3568,2010-01-02T18:22:54.470,86
2.0,1038.0,3538,2009-11-13T09:24:11.170,36
2.0,2.0,3538,2009-11-13T20:30:59.770,37
115.0,1158.0,3574,2009-11-13T11:05:26.567,36
115.0,115.0,3574,2009-11-13T11:13:13.417,36
115.0,2.0,3574,2009-11-13T20:45:24.187,37
1491.0,1454.0,3458,2009-11-13T12:42:16.327,36
1497.0,1476.0,3537,2009-11-13T19:37:43.790,36
1389.0,1476.0,3537,2009-11-13T20:09:31.980,37
1470.0,517.0,742,2009-11-13T20:34:32.303,37
218.0,1172.0,448,2009-11-13T22:34:32.490,37
218.0,218.0,448,2009-11-13T23:12:59.023,37
1063.0,953.0,3538,2009-11-13T23:21:49.953,37
940.0,1172.0,3602,2009-11-13T23:41:26.683,37
1074.0,1054.0,3614,2009-11-14T03:49:33.980,37
1074.0,1074.0,3614,2009-11-15T02:19:40.537,38
1074.0,1054.0,3614,2009-11-15T16:25:23.780,38
115.0,1492.0,3623,2009-11-14T12:00:10.580,37
115.0,423.0,3623,2010-03-18T05:21:23.500,161
294.0,2.0,3602,2009-11-14T16:21:14.450,37
309.0,433.0,3617,2009-11-14T16:37:00.043,37
309.0,309.0,3617,2009-11-14T16:47:29.383,37
969.0,60.0,1987,2009-11-14T17:41:44.070,37
969.0,1796.0,1987,2009-12-11T15:41:09.683,64
2.0,1420.0,3598,2009-11-14T17:46:06.203,37
218.0,172.0,3634,2009-11-14T21:13:58.597,38
23.0,1074.0,3642,2009-11-15T02:16:37.660,38
1339.0,911.0,2370,2009-11-15T06:03:23.593,38
309.0,1189.0,3654,2009-11-15T10:17:18.370,38
1441.0,1172.0,3602,2009-11-16T01:38:39.177,39
1441.0,1441.0,3602,2009-11-16T03:10:14.760,39
1441.0,2.0,3602,2009-11-16T15:39:01.743,39
309.0,115.0,3650,2009-11-16T03:18:52.570,39
309.0,309.0,3650,2009-11-16T05:53:46.193,39
2.0,115.0,3650,2009-11-16T03:20:07.343,39
1520.0,4.0,1299,2009-11-16T08:37:58.467,39
1302.0,862.0,3106,2009-11-16T17:05:23.763,39
1437.0,309.0,3634,2009-11-16T17:06:33.000,39
1110.0,862.0,3106,2009-11-16T17:08:58.833,39
1110.0,1110.0,3106,2009-11-17T18:08:10.050,40
2.0,1158.0,3692,2009-11-16T17:10:34.397,39
2.0,2.0,3692,2009-11-18T15:34:25.620,41
218.0,1441.0,3680,2009-11-16T17:50:46.873,39
2.0,1020.0,1987,2009-11-16T21:19:21.660,40
1020.0,1476.0,3649,2009-11-17T00:27:24.020,40
1158.0,605.0,3714,2009-11-17T00:49:10.903,40
1098.0,605.0,3714,2009-11-17T02:14:30.763,40
1074.0,60.0,3634,2009-11-17T02:38:00.153,40
1074.0,1074.0,3634,2009-11-17T03:17:22.547,40
957.0,1261.0,3717,2009-11-17T07:05:18.820,40
957.0,346.0,3717,2009-11-17T17:01:16.457,40
957.0,957.0,3717,2009-11-17T22:16:39.770,41
585.0,1086.0,2763,2009-11-17T09:55:50.727,40
1396.0,433.0,3723,2009-11-17T12:44:46.913,40
1396.0,1396.0,3723,2009-11-17T22:52:44.577,41
888.0,1261.0,3714,2009-11-17T17:04:44.173,40
1261.0,1074.0,3739,2009-11-17T18:15:26.743,40
1261.0,1158.0,3739,2009-11-17T18:37:16.483,40
1261.0,594.0,3739,2009-11-17T18:48:28.677,40
1261.0,1158.0,3739,2009-11-17T19:24:26.103,40
1261.0,4.0,3739,2009-11-23T04:10:37.653,46
392.0,1074.0,3739,2009-11-17T18:22:10.920,40
585.0,957.0,3756,2009-11-17T23:00:24.323,41
1555.0,259.0,3753,2009-11-17T23:50:12.130,41
1158.0,1158.0,3770,2009-11-18T01:16:56.410,41
1158.0,1158.0,3770,2009-11-18T01:23:38.077,41
1158.0,1158.0,3770,2009-11-18T01:26:20.290,41
1158.0,60.0,3770,2009-11-18T03:03:38.933,41
1523.0,1074.0,3770,2009-11-18T02:16:40.770,41
1523.0,1020.0,3770,2009-11-19T20:06:44.290,43
1523.0,13.0,3770,2009-11-20T20:33:00.533,44
1491.0,1074.0,3702,2009-11-18T02:22:29.540,41
1261.0,433.0,3723,2009-11-18T03:32:47.780,41
1556.0,1263.0,3719,2009-11-18T04:13:24.687,41
1261.0,517.0,3722,2009-11-18T06:57:40.393,41
1261.0,517.0,3722,2009-11-18T07:03:14.250,41
309.0,1154.0,3606,2009-11-18T16:52:41.677,41
309.0,309.0,3606,2009-11-18T17:18:26.803,41
309.0,1154.0,3606,2009-11-18T19:00:54.227,41
309.0,1154.0,3606,2009-11-18T19:03:43.143,41
1470.0,1158.0,3770,2009-11-18T17:47:45.447,41
1470.0,1470.0,3770,2009-11-22T14:37:09.533,45
4.0,1074.0,3803,2009-11-18T17:49:11.547,41
1555.0,1261.0,3453,2009-11-18T19:08:42.117,41
1555.0,1555.0,3453,2009-11-18T19:57:50.067,41
1555.0,957.0,3453,2009-12-28T15:29:05.860,81
392.0,1074.0,3784,2009-11-18T21:08:16.667,42
1098.0,1158.0,3822,2009-11-19T03:36:43.687,42
1098.0,1098.0,3822,2009-11-19T03:52:25.263,42
1280.0,517.0,3803,2009-11-19T05:27:19.253,42
1491.0,1574.0,3827,2009-11-19T07:28:53.567,42
1491.0,1491.0,3827,2009-11-19T23:51:58.240,43
517.0,259.0,3753,2009-11-19T08:28:44.830,42
1084.0,1565.0,3796,2009-11-19T13:30:14.247,42
858.0,412.0,2114,2009-11-19T14:32:41.220,42
294.0,1574.0,3827,2009-11-19T16:48:15.720,42
294.0,294.0,3827,2009-11-21T16:13:55.273,44
346.0,1172.0,3719,2009-11-19T18:18:30.017,42
346.0,1172.0,3719,2009-11-19T18:26:30.110,42
346.0,346.0,3719,2009-11-21T19:36:58.660,44
346.0,346.0,3719,2009-11-21T19:37:28.473,44
346.0,1172.0,3719,2009-11-23T04:12:07.953,46
346.0,1172.0,3719,2009-11-23T04:16:51.073,46
346.0,346.0,3719,2009-11-25T03:08:31.213,48
346.0,346.0,3719,2009-11-25T03:15:22.363,48
1572.0,1074.0,3816,2009-11-19T18:44:09.883,42
1351.0,392.0,3862,2009-11-20T16:22:34.020,43
1150.0,1158.0,3884,2009-11-20T16:28:18.547,43
1150.0,1494.0,3884,2009-11-21T06:56:31.063,44
412.0,1575.0,3832,2009-11-20T16:40:30.270,43
496.0,2.0,3880,2009-11-20T17:42:30.283,43
1158.0,2.0,3884,2009-11-20T17:43:00.737,43
1158.0,1494.0,3884,2009-11-21T06:44:13.147,44
1158.0,1158.0,3884,2009-11-21T14:00:16.760,44
1172.0,594.0,3739,2009-11-20T18:11:45.297,43
594.0,1152.0,3739,2009-11-21T07:35:37.860,44
2.0,585.0,3881,2009-11-20T18:14:15.243,43
1600.0,1592.0,3880,2009-11-20T20:43:43.023,44
4.0,585.0,3881,2009-11-20T21:47:41.177,44
1074.0,2.0,3869,2009-11-21T03:29:26.380,44
1150.0,2.0,3852,2009-11-21T03:39:50.477,44
2.0,1158.0,3822,2009-11-21T06:09:42.000,44
2.0,258.0,3822,2009-11-22T02:11:50.167,45
2.0,180.0,3822,2009-12-12T16:55:09.863,65
2.0,1261.0,3822,2010-01-11T05:54:35.853,95
2.0,957.0,3822,2010-01-15T14:26:02.053,99
517.0,1494.0,3884,2009-11-21T07:04:14.683,44
2.0,218.0,3844,2009-11-21T09:55:19.673,44
2.0,2.0,3844,2009-11-21T22:29:03.140,45
2.0,218.0,3844,2009-11-21T22:47:03.760,45
1074.0,205.0,3950,2009-11-21T21:52:26.193,45
1074.0,496.0,3950,2009-11-21T23:10:19.267,45
1074.0,1074.0,3950,2009-11-22T00:51:17.363,45
496.0,2.0,3950,2009-11-21T22:22:28.627,45
218.0,218.0,3919,2009-11-21T23:17:05.337,45
1261.0,1441.0,3970,2009-11-22T18:10:28.557,45
1441.0,1261.0,3970,2009-11-22T18:57:48.180,45
1523.0,585.0,3881,2009-11-23T01:19:01.987,46
1074.0,425.0,3981,2009-11-23T02:29:24.970,46
2.0,123.0,3970,2009-11-23T05:47:04.597,46
1281.0,425.0,3981,2009-11-23T05:50:35.527,46
888.0,1629.0,3984,2009-11-23T06:12:47.993,46
888.0,2.0,3984,2009-11-24T16:09:25.470,47
888.0,2650.0,3984,2010-03-03T09:36:30.623,146
1491.0,1629.0,3984,2009-11-23T06:14:01.110,46
10218.0,1553.0,4015,2009-11-23T16:54:35.347,46
123.0,1172.0,4008,2009-11-23T17:33:14.020,46
123.0,496.0,4008,2009-11-23T17:48:06.533,46
123.0,123.0,4008,2009-11-23T19:58:06.797,46
123.0,123.0,4008,2009-11-23T20:01:41.787,46
123.0,1172.0,4008,2009-11-23T20:09:39.023,47
123.0,1172.0,4008,2009-11-23T20:12:04.717,47
123.0,123.0,4008,2009-11-23T20:39:50.943,47
123.0,1172.0,4008,2009-11-23T21:08:02.520,47
123.0,1081.0,4008,2009-11-24T05:28:58.080,47
123.0,1172.0,4008,2009-11-24T18:03:33.537,47
212.0,1172.0,4008,2009-11-23T18:36:41.227,46
1462.0,412.0,2114,2009-11-23T19:41:15.230,46
123.0,1172.0,3882,2009-11-23T19:59:53.320,46
123.0,1100.0,3882,2010-03-13T02:13:32.350,156
1646.0,392.0,4032,2009-11-23T20:01:13.800,46
13.0,1172.0,3882,2009-11-23T20:05:33.123,47
13.0,13.0,3882,2009-11-24T18:11:00.400,47
1627.0,1048.0,3976,2009-11-23T20:06:23.073,47
218.0,1048.0,3976,2009-11-23T20:07:43.983,47
218.0,218.0,3976,2009-11-24T07:34:54.923,47
218.0,1048.0,3976,2009-11-28T20:32:03.363,52
1339.0,1048.0,3976,2009-11-23T20:08:00.073,47
1176.0,1048.0,3976,2009-11-23T20:09:39.557,47
380.0,1048.0,3976,2009-11-23T20:10:33.610,47
123.0,392.0,4032,2009-11-23T20:26:47.440,47
1261.0,1466.0,3490,2009-11-23T23:06:34.743,47
1646.0,1629.0,3984,2009-11-24T01:30:47.223,47
1555.0,1281.0,3991,2009-11-24T04:00:35.963,47
123.0,1281.0,3991,2009-11-24T04:01:42.593,47
123.0,1172.0,3991,2009-11-27T16:14:08.030,50
123.0,123.0,3991,2009-11-28T05:37:28.413,51
1652.0,1172.0,1333,2009-11-24T04:09:08.973,47
1652.0,1652.0,1333,2009-11-24T22:15:12.267,48
1652.0,1074.0,1333,2009-11-25T02:01:30.260,48
1652.0,1172.0,1333,2009-11-27T15:35:04.473,50
1652.0,1172.0,1333,2009-11-27T16:01:47.290,50
127.0,433.0,152,2009-11-24T06:07:57.043,47
1126.0,1261.0,2498,2009-11-24T08:56:23.163,47
763.0,1261.0,2498,2009-11-24T09:08:34.953,47
594.0,1261.0,2498,2009-11-24T09:11:28.307,47
294.0,433.0,4064,2009-11-24T13:44:00.080,47
294.0,502.0,4064,2009-12-01T07:10:54.840,54
294.0,294.0,4064,2009-12-01T11:32:31.267,54
392.0,2.0,4079,2009-11-24T15:06:57.267,47
1659.0,1158.0,2864,2009-11-24T15:52:16.507,47
1659.0,1659.0,2864,2009-11-25T17:26:34.070,48
1098.0,1158.0,4078,2009-11-24T17:03:02.460,47
1572.0,412.0,2114,2009-11-24T17:07:43.237,47
1572.0,412.0,2114,2009-11-24T17:09:10.800,47
2.0,957.0,4078,2009-11-24T17:13:28.840,47
2.0,2.0,4078,2009-11-24T20:17:35.717,48
210.0,957.0,1333,2009-11-24T17:19:11.610,47
585.0,1466.0,3490,2009-11-24T19:42:51.807,47
1074.0,2.0,4094,2009-11-24T20:15:43.727,48
1636.0,1150.0,4070,2009-11-24T21:40:01.213,48
2.0,585.0,4094,2009-11-24T22:08:12.747,48
1158.0,1098.0,4045,2009-11-24T22:27:00.373,48
1572.0,1441.0,4103,2009-11-24T22:47:29.140,48
1572.0,2.0,4103,2009-11-24T23:06:22.550,48
1098.0,1441.0,4103,2009-11-24T22:48:53.000,48
311.0,1629.0,3984,2009-11-25T02:36:13.443,48
164.0,346.0,3719,2009-11-25T03:20:15.823,48
1150.0,517.0,4104,2009-11-25T03:58:36.163,48
346.0,585.0,3881,2009-11-25T04:40:09.453,48
1074.0,911.0,4127,2009-11-25T06:14:59.033,48
1074.0,1074.0,4127,2009-11-25T07:23:19.937,48
2.0,911.0,4114,2009-11-25T06:17:50.827,48
2.0,2.0,4114,2009-11-26T19:00:45.147,49
346.0,294.0,4064,2009-11-25T08:47:52.673,48
85.0,911.0,4134,2009-11-25T12:11:20.680,48
85.0,85.0,4134,2009-11-25T15:46:43.643,48
85.0,309.0,4134,2009-11-26T07:46:20.297,49
1355.0,517.0,4134,2009-11-25T17:33:48.773,48
1355.0,911.0,4134,2009-11-26T04:41:06.997,49
123.0,1172.0,858,2009-11-25T19:52:29.400,48
1020.0,528.0,3816,2009-11-25T20:59:29.143,49
798.0,1158.0,4153,2009-11-25T21:55:56.410,49
798.0,2.0,4153,2009-11-26T19:04:52.023,49
957.0,911.0,4154,2009-11-25T22:49:20.560,49
957.0,1441.0,4154,2009-11-27T00:50:10.410,50
1074.0,1158.0,4161,2009-11-26T03:15:42.177,49
1074.0,1074.0,4161,2009-11-26T04:17:51.183,49
1074.0,1652.0,4161,2009-11-27T06:01:36.740,50
1172.0,911.0,4134,2009-11-26T04:34:08.260,49
1172.0,309.0,4134,2009-11-26T08:23:12.353,49
1441.0,1453.0,4150,2009-11-26T15:22:26.107,49
1441.0,1441.0,4150,2009-11-27T15:35:00.857,50
1355.0,60.0,4127,2009-11-26T16:38:59.503,49
412.0,1098.0,4178,2009-11-26T18:23:00.017,49
1158.0,2.0,4153,2009-11-26T19:04:41.040,49
1158.0,1158.0,4153,2009-11-26T23:14:38.057,50
1572.0,2.0,4153,2009-11-26T19:05:21.883,49
392.0,1074.0,4151,2009-11-26T19:38:31.473,49
1172.0,1652.0,4161,2009-11-27T05:48:23.067,50
1172.0,1172.0,4161,2009-11-27T15:30:09.460,50
60.0,1652.0,4161,2009-11-27T05:51:48.350,50
60.0,1172.0,4161,2009-11-27T15:32:54.370,50
1692.0,1666.0,4133,2009-11-27T11:00:38.817,50
212.0,911.0,4206,2009-11-27T12:52:15.987,50
294.0,2.0,4208,2009-11-27T15:32:22.857,50
1692.0,2.0,4202,2009-11-27T15:40:42.403,50
1692.0,1692.0,4202,2009-11-27T17:03:01.967,50
25766.0,2.0,4202,2009-11-27T15:42:07.847,50
2.0,1695.0,4196,2009-11-27T16:16:19.540,50
2.0,2.0,4196,2009-11-27T16:52:52.803,50
1495.0,1695.0,4194,2009-11-27T16:26:50.363,50
1495.0,2.0,4194,2009-11-28T00:12:57.720,51
2.0,957.0,4195,2009-11-27T16:30:43.677,50
957.0,1172.0,4206,2009-11-27T16:39:41.177,50
957.0,1692.0,4206,2009-11-27T17:10:27.640,50
957.0,957.0,4206,2009-11-28T15:15:04.353,51
957.0,957.0,4206,2009-11-28T15:15:46.957,51
2.0,888.0,4236,2009-11-28T01:37:04.157,51
2.0,123.0,4236,2009-11-28T05:22:24.970,51
2.0,123.0,4236,2009-11-28T05:30:50.743,51
2.0,2.0,4236,2009-11-28T13:51:10.037,51
2.0,123.0,4236,2009-11-29T19:09:13.170,52
1172.0,123.0,4236,2009-11-28T05:24:13.597,51
123.0,1074.0,4241,2009-11-28T05:54:44.520,51
968.0,2.0,4236,2009-11-28T13:52:17.913,51
968.0,123.0,4236,2009-11-29T19:08:32.267,52
1261.0,2.0,4242,2009-11-28T13:58:18.410,51
1261.0,1263.0,4242,2009-11-28T16:32:35.403,51
1261.0,1263.0,4242,2009-11-28T16:34:51.173,51
1263.0,1796.0,4242,2009-12-06T03:12:37.827,59
294.0,1263.0,4242,2009-11-28T16:14:48.937,51
294.0,1263.0,4242,2009-11-28T16:18:15.630,51
1263.0,294.0,4242,2009-11-28T20:32:52.730,52
1441.0,2.0,4251,2009-11-28T17:28:10.727,51
1441.0,1706.0,4251,2009-11-29T17:55:52.370,52
1441.0,2.0,4262,2009-11-28T18:08:01.270,51
1441.0,1074.0,4262,2009-11-28T18:20:14.307,51
1441.0,1441.0,4262,2009-11-29T07:59:28.753,52
1441.0,1692.0,4262,2009-11-30T09:48:21.520,53
1441.0,1692.0,4262,2009-11-30T09:48:55.233,53
1441.0,2.0,4262,2009-12-24T15:27:10.100,77
1441.0,1441.0,4262,2009-12-24T17:35:18.827,77
2.0,760.0,4111,2009-11-28T18:50:30.097,51
60.0,760.0,4111,2009-11-28T18:52:39.610,51
346.0,1074.0,4241,2009-11-28T20:56:20.567,52
346.0,1074.0,4241,2009-11-28T20:56:51.113,52
346.0,346.0,4241,2009-11-29T23:28:43.553,53
19.0,180.0,4279,2009-11-29T01:31:51.463,52
19.0,1261.0,4279,2009-11-29T02:48:01.543,52
433.0,1010.0,4129,2009-11-29T05:53:56.537,52
2.0,1705.0,4248,2009-11-29T13:49:46.417,52
2.0,2094.0,4248,2010-01-12T22:03:54.497,97
2.0,2094.0,4248,2010-01-12T22:05:37.707,97
2.0,2.0,4248,2010-01-13T19:20:47.520,97
2.0,1186.0,4248,2010-02-02T11:49:10.303,117
1597.0,60.0,3862,2009-11-29T16:30:25.113,52
1597.0,2.0,3862,2009-11-29T17:29:40.260,52
1597.0,1074.0,3862,2009-12-12T04:41:34.853,65
517.0,1706.0,4251,2009-11-29T17:56:14.830,52
1692.0,60.0,4127,2009-11-29T18:00:49.393,52
957.0,180.0,4295,2009-11-29T18:49:35.837,52
957.0,1074.0,4295,2009-11-29T20:37:38.437,53
180.0,1172.0,4295,2009-11-29T22:49:57.797,53
180.0,180.0,4295,2009-11-30T15:33:03.430,53
1441.0,423.0,4057,2009-11-30T00:28:27.847,53
1441.0,1441.0,4057,2009-11-30T18:01:00.083,53
19.0,911.0,4312,2009-11-30T03:26:33.233,53
19.0,1172.0,4312,2009-11-30T15:51:32.433,53
1669.0,1546.0,4307,2009-11-30T14:56:36.380,53
517.0,1172.0,4335,2009-11-30T18:12:28.140,53
1659.0,1702.0,4344,2009-11-30T19:32:52.470,53
1172.0,433.0,4366,2009-11-30T21:03:15.940,54
1172.0,1796.0,4366,2010-01-04T18:30:07.210,88
1740.0,433.0,4355,2009-11-30T21:28:37.167,54
1740.0,1740.0,4355,2009-12-01T18:04:03.940,54
1669.0,888.0,1498,2009-11-30T22:12:04.943,54
218.0,1158.0,4366,2009-11-30T23:37:14.677,54
1752.0,1659.0,4295,2009-12-01T02:16:10.487,54
346.0,1629.0,4397,2009-12-01T03:07:27.310,54
346.0,346.0,4397,2009-12-02T15:59:33.690,55
346.0,1629.0,4397,2009-12-15T01:49:40.470,68
1081.0,517.0,4338,2009-12-01T04:48:17.627,54
937.0,1172.0,2059,2009-12-01T05:08:26.010,54
326.0,1629.0,4397,2009-12-01T05:35:49.857,54
326.0,2.0,4397,2009-12-02T03:23:44.537,55
1555.0,58.0,4309,2009-12-01T07:23:46.970,54
1724.0,585.0,3881,2009-12-01T13:33:11.307,54
1685.0,517.0,4295,2009-12-01T15:24:27.183,54
1659.0,19.0,4435,2009-12-01T19:54:08.413,54
585.0,19.0,4399,2009-12-01T20:26:41.733,55
585.0,412.0,4399,2009-12-01T22:57:38.500,55
1653.0,1172.0,4453,2009-12-01T20:53:27.727,55
1653.0,1154.0,4453,2009-12-01T22:26:36.033,55
1653.0,1172.0,4453,2009-12-01T22:33:21.477,55
1659.0,1172.0,4453,2009-12-01T22:31:56.717,55
1659.0,1074.0,4453,2009-12-01T22:35:31.990,55
1659.0,1172.0,4453,2009-12-01T23:20:28.550,55
585.0,1441.0,4424,2009-12-02T00:43:08.387,55
585.0,888.0,4390,2009-12-02T00:55:53.553,55
1653.0,1659.0,4295,2009-12-02T02:09:55.583,55
502.0,433.0,4064,2009-12-02T02:37:37.967,55
502.0,502.0,4064,2009-12-02T18:49:11.037,55
1172.0,2.0,4453,2009-12-02T03:19:29.367,55
1740.0,585.0,4445,2009-12-02T13:35:31.557,55
1740.0,888.0,4445,2009-12-02T21:59:49.130,56
1740.0,2518.0,4445,2010-03-09T12:13:05.797,152
1030.0,585.0,4445,2009-12-02T13:38:26.283,55
19.0,585.0,4445,2009-12-02T13:41:44.113,55
1441.0,1761.0,4461,2009-12-02T14:19:18.773,55
1636.0,1172.0,4369,2009-12-02T15:18:53.953,55
2.0,1729.0,511,2009-12-02T19:13:41.113,55
1729.0,1158.0,511,2009-12-02T20:37:14.827,56
1729.0,2.0,511,2009-12-03T00:56:06.590,56
2.0,1729.0,511,2009-12-05T02:46:00.717,58
2.0,742.0,511,2009-12-03T03:20:26.850,56
1659.0,1090.0,2290,2009-12-02T19:31:39.050,55
1659.0,1659.0,2290,2009-12-02T19:37:56.863,55
1598.0,1752.0,4502,2009-12-02T20:33:45.990,56
1598.0,1598.0,4502,2009-12-02T21:07:22.130,56
1598.0,1752.0,4502,2009-12-03T02:08:30.170,56
1598.0,1598.0,4502,2009-12-03T17:09:15.853,56
425.0,1761.0,4497,2009-12-02T20:48:53.710,56
425.0,425.0,4497,2009-12-02T23:46:14.140,56
1659.0,1761.0,4497,2009-12-02T20:51:29.980,56
1659.0,1659.0,4497,2009-12-02T21:20:12.683,56
1659.0,605.0,4497,2009-12-03T15:41:20.763,56
1659.0,1761.0,4497,2009-12-03T18:18:16.513,56
888.0,888.0,3019,2009-12-02T22:02:58.407,56
311.0,1158.0,4423,2009-12-02T22:36:43.220,56
311.0,311.0,4423,2009-12-03T15:18:05.143,56
1752.0,759.0,4444,2009-12-02T23:14:05.253,56
