PostUserId,RespondUserId,QId,Time,days
1039.0,1495.0,4201,2011-01-30 06:11:44.700,88
1039.0,1495.0,4201,2011-01-30 06:18:42.847,88
1039.0,1495.0,4201,2011-01-30 06:20:22.220,88
1039.0,1495.0,4201,2011-01-30 07:06:56.200,88
1039.0,1039.0,4201,2011-02-01 15:38:20.683,90
1268.0,1495.0,4201,2011-01-30 06:21:34.603,88
1268.0,1268.0,4201,2011-01-30 06:58:30.860,88
1268.0,1495.0,4201,2011-01-30 07:05:13.207,88
1268.0,1268.0,4201,2011-01-30 07:18:18.073,88
1268.0,1495.0,4201,2011-01-30 07:37:08.007,88
1495.0,,4201,2011-01-30 07:59:28.987,88
1268.0,1495.0,4201,2011-01-30 16:05:54.313,88
1268.0,1495.0,4200,2011-01-30 06:56:54.377,88
1460.0,1236.0,4172,2011-01-30 07:17:39.977,88
,1495.0,4201,2011-01-30 07:31:37.720,88
,1495.0,4201,2011-01-30 07:36:06.340,88
,,4201,2011-01-30 07:45:49.903,88
,1495.0,4201,2011-01-30 16:08:35.197,88
,1495.0,4201,2011-02-05 17:57:10.363,94
948.0,1495.0,2645,2011-01-30 07:48:24.260,88
520.0,1394.0,4174,2011-01-30 08:45:26.063,88
520.0,347.0,4174,2011-01-30 15:30:28.733,88
443.0,1501.0,2249,2011-01-30 10:43:30.043,88
1236.0,1637.0,4146,2011-01-30 10:50:17.257,88
1236.0,1637.0,4146,2011-01-30 11:04:46.670,88
74.0,1370.0,3527,2011-01-30 11:53:40.397,88
1370.0,74.0,3527,2011-01-30 12:07:42.923,88
74.0,1370.0,3527,2011-01-30 13:39:23.817,88
1370.0,74.0,3527,2011-01-30 18:51:01.557,88
1370.0,74.0,3527,2011-01-30 19:00:44.477,89
74.0,1370.0,3527,2011-01-30 20:35:55.513,89
74.0,1370.0,3527,2011-02-01 21:31:38.513,91
1236.0,66.0,4212,2011-01-30 12:15:45.987,88
1236.0,1236.0,4212,2011-01-30 16:46:57.717,88
1236.0,66.0,4212,2011-01-30 19:32:49.850,89
1236.0,1370.0,4199,2011-01-30 12:25:21.350,88
1236.0,1370.0,4199,2011-01-30 13:53:32.253,88
1236.0,1236.0,4199,2011-01-30 18:05:41.067,88
1236.0,1370.0,4199,2011-01-30 20:28:11.980,89
1236.0,1345.0,4199,2011-01-30 20:32:18.393,89
1236.0,1390.0,4199,2011-02-01 10:16:49.273,90
1370.0,1236.0,4199,2011-02-02 15:32:56.867,91
1236.0,1236.0,4199,2011-02-02 15:35:15.367,91
1236.0,1390.0,4199,2011-02-02 22:20:25.473,92
1656.0,66.0,4212,2011-01-30 13:48:23.040,88
1656.0,1656.0,4212,2011-01-30 14:15:30.667,88
1656.0,1656.0,4212,2011-01-30 14:34:42.640,88
1656.0,66.0,4212,2011-01-30 19:38:23.960,89
1656.0,1708.0,4212,2011-01-30 20:41:49.303,89
66.0,1655.0,4212,2011-01-30 22:17:33.257,89
1656.0,1656.0,4212,2011-01-30 22:24:18.430,89
1656.0,66.0,4212,2011-01-30 22:44:33.677,89
1656.0,66.0,4212,2011-01-30 22:51:10.673,89
1656.0,1656.0,4212,2011-01-30 23:13:07.820,89
59.0,1370.0,4199,2011-01-30 16:05:30.420,88
59.0,1345.0,4199,2011-01-30 20:41:15.683,89
59.0,1272.0,4199,2011-01-31 00:44:12.107,89
,838.0,4184,2011-01-30 17:40:50.820,88
,,4184,2011-01-30 17:52:02.130,88
1390.0,1390.0,4199,2011-01-30 18:13:18.830,88
1390.0,1345.0,4199,2011-01-30 20:48:54.753,89
1390.0,1390.0,4199,2011-01-30 21:12:58.573,89
1390.0,1345.0,4199,2011-01-30 22:39:15.423,89
1390.0,1390.0,4199,2011-01-30 23:13:46.100,89
1390.0,1390.0,4199,2011-01-31 00:44:34.330,89
2722.0,1345.0,4199,2011-01-31 01:59:22.630,89
1390.0,1345.0,4199,2011-01-31 02:03:38.367,89
1390.0,1390.0,4199,2011-01-31 07:55:35.913,89
1390.0,1390.0,4199,2011-01-31 16:19:58.823,89
1390.0,1708.0,4141,2011-01-30 18:52:05.423,88
1390.0,1390.0,4141,2011-01-30 19:02:12.247,89
1390.0,1708.0,4141,2011-01-30 19:19:17.820,89
1390.0,1390.0,4141,2011-01-30 19:20:38.223,89
1390.0,1390.0,4141,2011-01-30 19:34:27.450,89
1390.0,1390.0,4141,2011-01-30 22:23:59.020,89
1390.0,1390.0,4141,2011-01-31 16:19:05.567,89
347.0,1394.0,4174,2011-01-30 19:14:46.707,89
1172.0,1394.0,4174,2011-01-30 19:24:04.790,89
1341.0,74.0,3527,2011-01-30 20:02:10.593,89
1341.0,520.0,3527,2011-03-10 23:28:17.790,128
1341.0,1341.0,3527,2011-03-11 12:08:24.977,128
1469.0,148.0,1603,2011-01-30 20:43:26.717,89
1588.0,1460.0,4172,2011-01-30 21:16:49.313,89
1588.0,1588.0,4172,2011-01-30 22:31:36.573,89
1588.0,1495.0,4172,2011-01-30 22:48:41.647,89
1588.0,1588.0,4172,2011-01-31 01:42:01.957,89
1588.0,1460.0,4172,2011-01-31 09:49:17.863,89
47.0,1394.0,4174,2011-01-30 21:18:25.473,89
47.0,47.0,4174,2011-01-30 23:01:55.487,89
838.0,1337.0,4233,2011-01-30 23:15:20.403,89
1272.0,838.0,4233,2011-01-31 00:17:03.423,89
1272.0,158.0,4234,2011-01-31 00:26:35.477,89
1272.0,1272.0,4234,2011-01-31 01:06:27.663,89
1272.0,1370.0,4234,2011-01-31 14:30:15.587,89
1492.0,1272.0,4180,2011-01-31 00:51:15.547,89
1272.0,661.0,4256,2011-01-31 02:25:44.243,89
673.0,124.0,4243,2011-01-31 02:33:44.837,89
673.0,1495.0,4243,2011-01-31 02:55:00.293,89
673.0,1545.0,4243,2011-01-31 03:41:52.790,89
673.0,673.0,4243,2011-01-31 03:59:40.080,89
1736.0,,4243,2011-01-31 19:47:07.687,90
673.0,1545.0,4243,2011-01-31 21:25:11.697,90
1736.0,329.0,4243,2011-02-03 21:23:20.690,93
1352.0,1272.0,4238,2011-01-31 03:12:53.170,89
1352.0,158.0,4243,2011-01-31 04:03:54.540,89
1352.0,838.0,4243,2011-01-31 14:33:23.120,89
158.0,,4243,2011-01-31 19:42:33.790,90
1352.0,1655.0,4243,2011-01-31 20:25:16.833,90
1352.0,,4243,2011-01-31 21:02:47.183,90
1352.0,1655.0,4243,2011-01-31 21:18:04.657,90
1352.0,,4243,2011-01-31 21:27:39.660,90
1352.0,158.0,4243,2011-02-01 05:37:02.047,90
1352.0,158.0,4243,2011-02-01 05:40:28.580,90
1352.0,158.0,4243,2011-02-01 05:43:23.850,90
158.0,,4243,2011-02-01 06:21:31.710,90
1495.0,158.0,4243,2011-01-31 04:04:27.080,89
158.0,,4243,2011-01-31 19:41:06.507,90
158.0,1495.0,4243,2011-02-01 06:10:28.093,90
1495.0,1495.0,4243,2011-02-01 06:12:36.780,90
1495.0,158.0,4243,2011-02-01 06:20:46.783,90
1352.0,1637.0,4146,2011-01-31 05:04:54.573,89
1352.0,1637.0,4146,2011-01-31 05:07:41.887,89
1492.0,1272.0,4238,2011-01-31 05:52:55.543,89
1492.0,1492.0,4238,2011-01-31 06:10:52.137,89
1236.0,,4238,2011-01-31 07:04:20.113,89
1236.0,,4238,2011-01-31 07:19:07.550,89
1236.0,1492.0,4238,2011-01-31 09:59:34.003,89
1236.0,1648.0,4238,2011-01-31 10:22:09.263,89
1236.0,1492.0,4238,2011-01-31 10:28:00.657,89
1236.0,1236.0,4238,2011-02-02 14:53:37.353,91
1648.0,1236.0,4238,2011-02-02 14:57:01.547,91
1495.0,1495.0,4238,2011-01-31 07:23:15.983,89
61.0,158.0,4239,2011-01-31 10:01:44.773,89
61.0,838.0,4239,2011-01-31 13:58:43.713,89
61.0,1370.0,4239,2011-01-31 18:09:18.223,89
61.0,838.0,4239,2011-01-31 18:46:02.340,89
1236.0,1394.0,4284,2011-01-31 10:35:45.533,89
1236.0,1394.0,4284,2011-01-31 10:38:57.543,89
1236.0,1588.0,4284,2011-01-31 13:38:02.547,89
1236.0,1495.0,4284,2011-01-31 16:31:50.490,89
661.0,1686.0,4243,2011-01-31 12:14:26.583,89
673.0,329.0,3056,2011-01-31 14:43:35.610,89
701.0,869.0,4299,2011-01-31 15:23:35.673,89
701.0,431.0,4299,2011-02-01 01:07:25.350,90
1560.0,1690.0,4238,2011-01-31 15:34:29.070,89
1560.0,,4238,2011-01-31 15:42:10.037,89
1560.0,1560.0,4238,2011-01-31 16:01:12.873,89
1560.0,1690.0,4238,2011-01-31 16:16:12.017,89
1656.0,520.0,4243,2011-01-31 16:13:26.607,89
399.0,1394.0,4284,2011-01-31 16:13:31.583,89
399.0,1495.0,4284,2011-01-31 16:32:37.760,89
399.0,1460.0,4284,2011-01-31 16:38:49.243,89
1390.0,1390.0,3901,2011-01-31 16:22:28.510,89
386.0,377.0,4300,2011-01-31 16:34:12.347,89
386.0,386.0,4300,2011-01-31 16:42:49.780,89
386.0,377.0,4300,2011-01-31 19:20:29.190,90
386.0,386.0,4300,2011-01-31 20:09:32.773,90
1236.0,1352.0,4289,2011-01-31 17:30:37.460,89
1236.0,1272.0,4289,2011-02-10 04:43:29.217,99
1236.0,1268.0,4289,2011-02-19 03:16:29.803,108
1236.0,1345.0,4278,2011-01-31 17:48:53.010,89
1236.0,1236.0,4278,2011-02-03 14:28:40.450,92
386.0,520.0,4313,2011-01-31 17:56:37.820,89
386.0,1241.0,4313,2011-01-31 17:57:26.113,89
386.0,520.0,4313,2011-01-31 18:06:31.163,89
386.0,1241.0,4313,2011-01-31 18:48:05.943,89
386.0,329.0,4313,2011-01-31 19:14:17.613,90
386.0,520.0,4313,2011-01-31 19:42:33.243,90
386.0,1241.0,4313,2011-01-31 20:23:43.490,90
386.0,386.0,4313,2011-01-31 20:32:30.567,90
1272.0,56679.0,4236,2011-01-31 18:01:38.377,89
1272.0,,4236,2011-01-31 21:43:49.287,90
1611.0,1588.0,4310,2011-01-31 18:03:59.200,89
1611.0,1588.0,4310,2011-01-31 20:29:04.317,90
1611.0,1588.0,4310,2011-01-31 20:47:59.107,90
1560.0,1345.0,4278,2011-01-31 18:09:33.873,89
518.0,1655.0,4123,2011-01-31 18:11:47.193,89
518.0,1655.0,4123,2011-01-31 18:15:35.333,89
518.0,518.0,4123,2011-01-31 19:56:00.653,90
1560.0,1588.0,4310,2011-01-31 18:14:45.487,89
1560.0,1560.0,4310,2011-01-31 19:28:56.863,90
1655.0,,4243,2011-01-31 19:48:15.813,90
,1394.0,4322,2011-01-31 21:44:21.470,90
,,4322,2011-01-31 21:52:51.167,90
,329.0,4322,2011-01-31 22:10:45.960,90
329.0,,4322,2011-02-01 05:59:11.607,90
,1394.0,4322,2011-02-01 09:02:00.427,90
,329.0,4322,2011-02-01 10:24:45.273,90
1352.0,1370.0,4245,2011-01-31 21:54:59.200,90
56679.0,74.0,4236,2011-01-31 22:06:51.597,90
1272.0,1272.0,2891,2011-02-01 00:14:40.217,90
1272.0,1289.0,2891,2011-02-01 20:03:41.530,91
1272.0,1272.0,2891,2011-02-02 01:35:07.813,91
1272.0,1289.0,2891,2011-02-02 12:34:51.897,91
1560.0,1272.0,4331,2011-02-01 00:19:31.883,90
1560.0,1588.0,4331,2011-02-01 01:31:42.840,90
1560.0,1560.0,4331,2011-02-01 08:56:18.850,90
1560.0,1560.0,4331,2011-02-01 08:57:34.793,90
1560.0,1588.0,4331,2011-02-01 12:42:35.230,90
1280.0,1383.0,3593,2011-02-01 03:42:00.197,90
1352.0,391.0,4334,2011-02-01 05:09:05.143,90
1352.0,,4340,2011-02-01 06:09:41.957,90
1352.0,19.0,4313,2011-02-01 06:27:22.597,90
1352.0,1352.0,4313,2011-02-01 21:48:41.363,91
19.0,,4331,2011-02-01 06:47:08.530,90
19.0,1588.0,4331,2011-02-01 12:54:47.270,90
19.0,,4331,2011-02-01 16:03:12.090,90
1236.0,1196.0,4353,2011-02-01 07:16:56.963,90
1236.0,1236.0,4353,2011-02-01 08:25:13.010,90
1236.0,1196.0,4353,2011-02-01 17:00:33.937,90
1236.0,1236.0,4353,2011-02-01 18:41:25.293,90
1236.0,,4359,2011-02-01 09:32:58.367,90
1236.0,1236.0,4359,2011-02-01 09:36:05.277,90
1236.0,1560.0,4359,2011-02-01 09:46:36.873,90
1236.0,1236.0,4359,2011-02-01 11:00:35.040,90
1236.0,1236.0,4359,2011-02-01 11:07:01.960,90
1236.0,1588.0,4359,2011-02-01 15:27:21.263,90
1236.0,1236.0,4359,2011-02-01 18:40:20.037,90
1383.0,1370.0,3593,2011-02-01 10:45:09.833,90
1370.0,,3593,2011-02-01 12:13:42.343,90
1236.0,1637.0,4320,2011-02-01 11:47:53.730,90
1236.0,1637.0,4320,2011-02-01 11:50:23.473,90
1236.0,1637.0,4320,2011-02-01 11:53:56.543,90
1236.0,1637.0,4320,2011-02-01 11:57:15.257,90
1236.0,1236.0,4320,2011-02-01 18:31:12.857,90
1236.0,1236.0,4320,2011-02-01 18:32:57.783,90
1236.0,1236.0,4320,2011-02-01 18:34:58.250,90
1236.0,1637.0,4320,2011-02-02 08:50:13.923,91
1236.0,1236.0,4320,2011-02-02 15:30:09.400,91
1272.0,824.0,4314,2011-02-01 12:07:46.940,90
1611.0,1588.0,4331,2011-02-01 12:15:34.323,90
1611.0,1588.0,4331,2011-02-02 13:27:12.327,91
1486.0,1460.0,4129,2011-02-01 12:41:30.563,90
1486.0,1460.0,4129,2011-02-01 12:49:04.237,90
1390.0,1588.0,4331,2011-02-01 12:53:45.977,90
1390.0,1390.0,4331,2011-02-01 14:59:15.133,90
1236.0,1460.0,4366,2011-02-01 13:15:52.300,90
1236.0,1236.0,4366,2011-02-01 18:37:19.760,90
1560.0,1460.0,4366,2011-02-01 14:21:53.060,90
1560.0,1588.0,4366,2011-02-01 16:02:03.003,90
1560.0,1560.0,4366,2011-02-01 16:12:26.713,90
1560.0,1560.0,4366,2011-02-01 16:15:21.610,90
528.0,1588.0,4366,2011-02-01 16:29:35.670,90
528.0,1460.0,4366,2011-02-01 18:37:52.130,90
1236.0,955.0,4364,2011-02-01 15:28:30.510,90
347.0,1708.0,4372,2011-02-01 15:58:54.540,90
347.0,347.0,4372,2011-02-01 16:11:52.563,90
347.0,329.0,4372,2011-02-01 18:34:33.507,90
329.0,347.0,4372,2011-02-01 21:36:01.407,91
1352.0,1495.0,4356,2011-02-01 16:20:20.977,90
1352.0,1495.0,4356,2011-02-05 17:50:57.020,94
1708.0,,4372,2011-02-01 16:27:14.993,90
1708.0,1708.0,4372,2011-02-01 16:28:38.710,90
1708.0,,4372,2011-02-01 16:30:19.497,90
1708.0,,4372,2011-02-01 16:31:06.500,90
1708.0,1708.0,4372,2011-02-01 16:31:21.703,90
1708.0,1708.0,4372,2011-02-01 16:32:32.327,90
1708.0,,4372,2011-02-01 16:33:37.387,90
1708.0,1708.0,4372,2011-02-01 16:34:27.897,90
1708.0,1708.0,4372,2011-02-01 16:35:24.760,90
1708.0,,4372,2011-02-01 16:35:53.577,90
1708.0,,4372,2011-02-01 16:36:40.830,90
1708.0,1708.0,4372,2011-02-01 16:37:08.860,90
1708.0,1708.0,4372,2011-02-01 16:39:36.737,90
1708.0,,4372,2011-02-01 16:41:56.957,90
1708.0,1690.0,4372,2011-02-01 16:42:54.850,90
1708.0,,4372,2011-02-01 16:43:56.393,90
1708.0,1708.0,4372,2011-02-01 16:43:58.060,90
1708.0,,4372,2011-02-01 16:45:27.450,90
1708.0,,4372,2011-02-01 16:49:26.667,90
1708.0,1708.0,4372,2011-02-01 16:52:54.540,90
956.0,1370.0,2167,2011-02-01 16:32:09.753,90
956.0,956.0,2167,2011-02-02 13:15:15.030,91
1573.0,29.0,3527,2011-02-01 16:37:25.940,90
124.0,1700.0,4345,2011-02-01 16:51:05.310,90
124.0,124.0,4345,2011-02-01 17:55:22.433,90
124.0,1495.0,4345,2011-03-08 17:23:27.117,125
124.0,1495.0,4345,2011-03-08 17:25:07.223,125
1670.0,869.0,2167,2011-02-01 17:02:31.170,90
1670.0,1670.0,2167,2011-02-01 17:08:27.637,90
1670.0,1670.0,2167,2011-02-01 17:13:46.410,90
1670.0,1670.0,2167,2011-02-01 17:22:51.373,90
1670.0,3177.0,2167,2011-04-18 16:55:48.843,166
1588.0,1460.0,4366,2011-02-01 18:50:16.703,90
1695.0,1370.0,4256,2011-02-01 19:44:44.863,91
1370.0,1695.0,4256,2011-02-01 20:08:06.223,91
391.0,1680.0,4343,2011-02-01 20:18:55.443,91
391.0,377.0,4343,2011-02-03 21:41:50.877,93
391.0,1680.0,4343,2011-02-03 21:53:46.520,93
1236.0,1390.0,4384,2011-02-01 20:50:25.193,91
2722.0,329.0,4384,2011-02-02 13:40:56.400,91
1352.0,955.0,4395,2011-02-01 21:42:44.573,91
1352.0,1352.0,4395,2011-02-01 21:54:05.790,91
1352.0,955.0,4395,2011-02-01 22:08:52.793,91
1352.0,1352.0,4395,2011-02-01 22:34:03.040,91
1352.0,955.0,4395,2011-02-01 22:41:37.123,91
1241.0,955.0,4395,2011-02-01 21:54:31.783,91
1241.0,1228.0,4395,2011-02-01 22:16:33.867,91
1228.0,1241.0,4395,2011-02-01 22:18:29.637,91
1228.0,955.0,4395,2011-02-01 22:31:58.443,91
966.0,1712.0,4393,2011-02-01 22:09:15.377,91
1390.0,1713.0,4404,2011-02-01 22:19:04.690,91
1390.0,1390.0,4404,2011-02-01 22:23:10.207,91
1390.0,304.0,4404,2011-02-02 01:26:21.780,91
1390.0,369.0,4404,2011-02-02 10:07:29.280,91
1390.0,1713.0,4404,2011-02-02 16:30:16.350,91
1390.0,1719.0,4404,2011-02-02 22:44:02.040,92
1272.0,1352.0,4334,2011-02-02 03:14:15.160,91
1352.0,391.0,4407,2011-02-02 04:39:55.857,91
142.0,1337.0,2407,2011-02-02 04:52:26.823,91
142.0,329.0,2407,2011-02-02 08:38:09.507,91
329.0,142.0,2407,2011-02-02 13:17:34.820,91
301.0,1719.0,4433,2011-02-02 06:05:25.667,91
301.0,1370.0,4433,2011-02-02 10:30:31.810,91
1701.0,701.0,3799,2011-02-02 07:36:35.403,91
5773.0,1039.0,4411,2011-02-02 11:08:06.513,91
386.0,1370.0,4445,2011-02-02 11:59:54.783,91
386.0,391.0,4445,2011-02-02 14:35:23.133,91
386.0,1370.0,4445,2011-02-02 14:51:58.147,91
386.0,1492.0,4445,2011-02-02 20:31:23.563,92
386.0,1370.0,4445,2011-02-03 13:02:45.540,92
386.0,1492.0,4445,2011-02-03 14:13:02.747,92
386.0,1492.0,4445,2011-02-03 14:36:08.053,92
,966.0,4389,2011-02-02 12:30:48.137,91
,,4389,2011-02-02 14:16:32.337,91
1573.0,558.0,4394,2011-02-02 13:14:23.747,91
1573.0,1573.0,4394,2011-02-02 13:37:54.390,91
966.0,1390.0,4449,2011-02-02 14:35:57.720,91
142.0,1696.0,4453,2011-02-02 15:24:30.983,91
1696.0,142.0,4453,2011-02-02 16:37:45.380,91
1460.0,1696.0,4453,2011-02-02 15:29:28.140,91
1390.0,1708.0,4459,2011-02-02 15:54:50.643,91
1390.0,1390.0,4459,2011-02-02 16:04:24.050,91
1390.0,1039.0,4459,2011-02-02 19:15:22.500,92
1390.0,1390.0,4459,2011-02-11 21:21:23.253,101
1352.0,383.0,4289,2011-02-02 16:15:37.073,91
1352.0,1352.0,4289,2011-02-09 14:13:51.217,98
1370.0,1695.0,4436,2011-02-02 16:28:11.240,91
1370.0,1370.0,4436,2011-02-02 19:38:16.900,92
1390.0,,4471,2011-02-02 16:37:04.367,91
1390.0,1390.0,4471,2011-02-02 16:43:13.333,91
1390.0,13.0,4471,2011-02-02 18:28:54.973,91
1390.0,66.0,4471,2011-02-03 09:10:54.793,92
1390.0,1390.0,4471,2011-02-03 15:32:26.657,92
1236.0,955.0,4470,2011-02-02 16:38:44.070,91
1236.0,1236.0,4470,2011-02-02 17:17:09.657,91
124.0,1495.0,363,2011-02-02 16:45:43.250,91
124.0,1495.0,363,2011-02-02 16:49:02.713,91
1241.0,386.0,4449,2011-02-02 16:48:16.853,91
1241.0,1241.0,4449,2011-02-02 16:49:22.937,91
142.0,1236.0,4470,2011-02-02 17:14:13.030,91
1236.0,955.0,4411,2011-02-02 18:11:20.773,91
838.0,1349.0,4474,2011-02-02 18:42:59.250,91
838.0,1349.0,4474,2011-02-02 19:32:06.947,92
520.0,238.0,4481,2011-02-02 19:30:12.343,92
238.0,520.0,4481,2011-02-02 19:47:47.830,92
1727.0,1727.0,4474,2011-02-02 19:54:29.003,92
1727.0,1349.0,4474,2011-02-02 19:57:39.827,92
1727.0,1349.0,4474,2011-02-02 20:00:24.643,92
1727.0,1727.0,4474,2011-02-02 21:30:30.853,92
1727.0,1349.0,4474,2011-02-02 23:50:38.690,92
386.0,786.0,4471,2011-02-02 20:00:18.920,92
386.0,1382.0,4471,2011-02-02 20:29:04.617,92
386.0,386.0,4471,2011-02-03 15:08:01.980,92
,1337.0,4418,2011-02-02 21:10:03.867,92
,,4418,2011-02-03 02:03:17.840,92
,1337.0,4418,2011-02-03 13:55:32.973,92
1186.0,520.0,4493,2011-02-02 21:33:45.637,92
1186.0,1186.0,4493,2011-02-02 21:46:08.273,92
1495.0,1495.0,4493,2011-02-02 21:41:26.767,92
166.0,1370.0,1383,2011-02-02 21:48:59.097,92
166.0,166.0,1383,2011-02-03 12:29:31.753,92
791.0,520.0,4502,2011-02-02 23:04:18.147,92
1341.0,1186.0,3706,2011-02-02 23:04:47.943,92
1345.0,1337.0,4502,2011-02-02 23:18:16.550,92
1345.0,1495.0,4502,2011-02-02 23:20:27.153,92
329.0,329.0,4502,2011-02-02 23:50:25.657,92
1495.0,1495.0,4514,2011-02-03 00:55:41.337,92
399.0,1495.0,3777,2011-02-03 01:28:03.560,92
399.0,399.0,3777,2011-02-03 02:55:26.440,92
1708.0,1335.0,3999,2011-02-03 04:00:25.793,92
1708.0,1335.0,3999,2011-02-03 19:38:06.237,93
1560.0,188.0,4519,2011-02-03 08:24:59.393,92
1560.0,1560.0,4519,2011-02-03 09:23:25.810,92
1560.0,329.0,4519,2011-02-03 10:12:40.520,92
1560.0,1560.0,4519,2011-02-03 10:33:14.317,92
1560.0,1495.0,4519,2011-02-03 16:31:49.067,92
1236.0,,4532,2011-02-03 13:00:42.463,92
1236.0,1236.0,4532,2011-02-03 13:22:45.477,92
1695.0,1370.0,4514,2011-02-03 13:51:26.507,92
1370.0,1695.0,4514,2011-02-03 15:34:38.540,92
1695.0,1695.0,4514,2011-02-03 15:45:32.150,92
1695.0,1370.0,4514,2011-02-03 16:06:58.797,92
1370.0,1695.0,4514,2011-02-04 01:27:52.723,93
2861.0,1370.0,4514,2011-02-04 10:35:54.803,93
1236.0,1370.0,1528,2011-02-03 14:57:41.017,92
1039.0,1560.0,4537,2011-02-03 16:06:26.797,92
1039.0,1039.0,4537,2011-02-03 16:46:26.747,92
528.0,673.0,4537,2011-02-03 20:00:27.873,93
1172.0,1345.0,4519,2011-02-03 16:22:01.980,92
1236.0,,4537,2011-02-03 17:08:40.723,92
1236.0,329.0,4537,2011-02-03 17:29:09.157,92
1236.0,329.0,4537,2011-02-03 17:33:18.607,92
329.0,,4537,2011-02-03 17:41:02.027,92
1236.0,329.0,4537,2011-02-03 17:46:27.547,92
329.0,,4537,2011-02-03 17:54:28.870,92
329.0,,4537,2011-02-03 18:21:08.903,92
1236.0,329.0,4537,2011-02-03 18:32:29.703,92
1236.0,329.0,4537,2011-02-03 18:33:18.923,92
329.0,,4537,2011-02-03 18:38:53.697,92
1236.0,329.0,4537,2011-02-03 18:45:56.783,92
329.0,1236.0,4537,2011-02-03 18:58:10.763,92
1236.0,329.0,4537,2011-02-03 19:28:52.300,93
329.0,1236.0,4537,2011-02-04 18:03:25.910,93
1236.0,329.0,4537,2011-02-04 19:21:15.673,94
1236.0,329.0,4537,2011-02-04 19:23:08.217,94
1236.0,,4546,2011-02-03 18:11:34.767,92
1236.0,1501.0,4546,2011-02-03 18:28:28.467,92
1501.0,1236.0,4546,2011-02-03 18:53:45.747,92
1236.0,1501.0,4546,2011-02-04 11:17:33.497,93
1236.0,1236.0,4546,2011-02-04 18:00:42.980,93
1241.0,1501.0,4546,2011-02-03 18:22:42.887,92
1241.0,1241.0,4546,2011-02-03 18:24:36.563,92
1241.0,1241.0,4546,2011-02-03 18:51:35.653,92
1241.0,1236.0,4546,2011-02-03 18:52:33.110,92
1241.0,1241.0,4546,2011-02-03 22:30:34.010,93
,,4537,2011-02-03 18:25:49.053,92
,329.0,4537,2011-02-03 18:35:54.003,92
,329.0,4537,2011-02-03 18:42:50.797,92
329.0,,4537,2011-02-03 19:45:20.220,93
,329.0,4537,2011-02-03 20:25:44.540,93
,329.0,4537,2011-02-03 20:29:51.210,93
,329.0,4537,2011-02-03 20:33:39.117,93
329.0,,4537,2011-02-03 20:34:12.283,93
,329.0,4537,2011-02-03 20:51:09.220,93
1236.0,,4544,2011-02-03 18:28:21.613,92
1236.0,1501.0,4544,2011-02-03 18:32:23.817,92
1236.0,1236.0,4544,2011-02-03 18:55:24.137,92
673.0,,4537,2011-02-03 19:43:44.810,93
673.0,673.0,4537,2011-02-03 19:45:51.973,93
673.0,,4537,2011-02-04 17:23:33.917,93
673.0,673.0,4537,2011-02-04 19:30:15.653,94
1460.0,1611.0,4331,2011-02-03 21:02:02.573,93
1196.0,1737.0,4522,2011-02-03 21:08:38.850,93
661.0,1370.0,4561,2011-02-04 01:14:19.050,93
661.0,661.0,4561,2011-02-04 03:12:08.500,93
661.0,1236.0,4561,2011-02-04 07:03:29.787,93
661.0,1370.0,4561,2011-02-04 10:31:20.647,93
661.0,1370.0,4561,2011-02-04 17:18:37.860,93
1352.0,1370.0,4561,2011-02-04 01:17:48.450,93
1352.0,1272.0,4561,2011-02-04 02:54:07.693,93
1352.0,,4546,2011-02-04 07:24:15.597,93
1495.0,1370.0,2455,2011-02-04 10:27:41.057,93
1727.0,838.0,4558,2011-02-04 13:27:22.387,93
1727.0,1727.0,4558,2011-02-04 13:45:43.063,93
1727.0,,4558,2011-02-04 17:19:55.980,93
1727.0,838.0,4558,2011-02-04 18:05:50.077,93
1727.0,1727.0,4558,2011-02-04 19:32:11.973,94
1727.0,1727.0,4558,2011-02-04 19:37:27.143,94
386.0,1492.0,4575,2011-02-04 14:58:11.170,93
386.0,1241.0,4575,2011-02-04 15:07:02.503,93
386.0,1370.0,4575,2011-02-04 15:58:01.080,93
1352.0,,4580,2011-02-04 15:40:04.057,93
1352.0,1236.0,4580,2011-02-04 16:39:34.173,93
1236.0,,4580,2011-02-04 15:53:03.350,93
1236.0,1236.0,4580,2011-02-04 16:39:09.493,93
1236.0,,4580,2011-02-04 16:41:46.047,93
1236.0,1370.0,4580,2011-02-04 17:01:18.760,93
1236.0,1655.0,4586,2011-02-04 17:16:46.653,93
1236.0,1241.0,4586,2011-02-04 18:19:28.473,93
1236.0,1495.0,4586,2011-02-04 22:32:26.220,94
1236.0,,3229,2011-02-04 19:08:34.033,94
1236.0,,4591,2011-02-04 20:22:51.053,94
1236.0,838.0,4591,2011-02-05 02:58:18.390,94
1236.0,1236.0,4591,2011-02-05 06:47:25.200,94
1236.0,,4591,2011-02-05 08:02:26.557,94
1236.0,1236.0,4591,2011-02-05 09:40:37.153,94
1236.0,1236.0,4591,2011-02-05 09:43:49.103,94
1236.0,1236.0,4591,2011-02-05 09:46:10.600,94
1236.0,1236.0,4591,2011-02-05 09:47:32.393,94
1460.0,1272.0,3402,2011-02-04 23:48:48.020,94
1460.0,1460.0,3402,2011-02-05 09:42:26.107,94
1460.0,1460.0,3402,2011-02-05 11:41:01.487,94
166.0,520.0,3189,2011-02-05 01:04:28.277,94
