PostUserId,RespondUserId,QId,Time,days
16.0,152.0,1352,2010-08-01 20:40:25.177,12
16.0,16.0,1352,2010-08-01 21:03:14.153,12
16.0,16.0,1352,2010-08-01 21:04:02.403,12
232.0,16.0,1352,2010-08-01 22:26:14.450,12
232.0,232.0,1352,2010-08-01 22:33:13.197,12
232.0,274.0,1352,2010-08-01 22:35:19.497,12
232.0,232.0,1352,2010-08-02 02:24:47.903,12
512.0,205.0,1333,2010-08-01 22:36:22.053,12
232.0,205.0,1348,2010-08-01 22:40:30.393,12
232.0,232.0,1348,2010-08-01 22:42:51.127,12
232.0,59.0,1348,2010-08-01 22:43:21.467,12
30.0,494.0,1368,2010-08-02 01:23:57.550,12
30.0,76.0,1368,2010-08-02 01:33:40.583,12
273.0,232.0,1347,2010-08-02 03:16:25.530,12
273.0,273.0,1347,2010-08-02 12:53:41.343,12
273.0,16.0,1347,2010-08-02 14:30:54.043,12
273.0,273.0,1347,2010-08-03 14:16:37.037,13
152.0,232.0,1352,2010-08-02 06:24:07.500,12
441.0,205.0,1368,2010-08-02 07:12:20.287,12
441.0,441.0,1368,2010-08-02 10:42:47.600,12
334.0,550.0,1338,2010-08-02 07:19:18.257,12
334.0,550.0,1338,2010-08-02 11:53:27.423,12
334.0,334.0,1338,2010-08-02 12:14:24.527,12
334.0,334.0,1338,2010-08-02 12:20:31.533,12
334.0,550.0,1338,2010-08-09 12:12:08.527,19
52.0,72.0,1378,2010-08-02 09:11:12.200,12
52.0,52.0,1378,2010-08-03 06:52:27.117,13
52.0,72.0,1378,2010-08-03 07:24:17.527,13
297.0,,1352,2010-08-02 09:15:35.430,12
89.0,,1393,2010-08-02 13:42:37.187,12
89.0,89.0,1393,2010-08-02 13:55:23.443,12
89.0,89.0,1393,2010-08-02 13:58:42.890,12
89.0,,1393,2010-08-02 14:03:55.047,12
89.0,89.0,1393,2010-08-02 15:09:52.890,12
89.0,,1393,2010-08-02 16:36:18.407,12
,,1393,2010-08-02 13:51:40.630,12
,,1393,2010-08-02 14:54:58.620,12
505.0,,1393,2010-08-02 13:56:11.053,12
505.0,505.0,1393,2010-08-02 14:52:25.583,12
505.0,,1393,2010-08-02 15:23:53.847,12
505.0,505.0,1393,2010-08-03 06:11:10.680,13
9.0,,1393,2010-08-02 14:15:36.437,12
9.0,9.0,1393,2010-08-02 14:21:39.807,12
354.0,,1393,2010-08-02 14:17:13.593,12
152.0,163.0,1389,2010-08-02 14:29:24.063,12
152.0,152.0,1389,2010-08-02 14:36:03.847,12
152.0,163.0,1389,2010-08-03 07:29:20.213,13
226.0,152.0,1401,2010-08-02 14:42:58.773,12
226.0,152.0,1401,2010-08-04 07:16:20.840,14
,175.0,1389,2010-08-02 14:54:01.867,12
,16.0,1389,2010-08-02 17:14:23.640,12
,232.0,1389,2010-08-02 17:29:28.357,12
,242.0,1389,2010-08-02 20:31:56.243,13
,205.0,1389,2010-08-02 21:02:18.747,13
,89.0,1389,2010-08-03 07:13:27.367,13
205.0,242.0,1389,2010-08-05 13:01:32.643,15
,89.0,1389,2010-08-05 13:48:54.217,15
89.0,205.0,1389,2010-08-05 14:22:47.507,15
,,1389,2010-08-05 16:49:45.763,15
,242.0,1389,2010-08-06 02:35:01.297,16
,2642.0,1389,2010-10-20 23:33:14.133,92
2642.0,242.0,1389,2010-10-20 23:40:33.610,92
,2642.0,1389,2010-10-21 00:22:12.217,92
334.0,175.0,1389,2010-08-02 14:54:57.670,12
405.0,,1393,2010-08-02 15:31:21.213,12
405.0,405.0,1393,2010-08-02 16:19:22.343,12
331.0,,1393,2010-08-02 15:43:31.803,12
331.0,331.0,1393,2010-08-02 15:47:27.793,12
331.0,331.0,1393,2010-08-02 15:49:33.253,12
331.0,,1393,2010-08-02 16:10:06.360,12
331.0,331.0,1393,2010-08-02 16:16:58.913,12
331.0,331.0,1393,2010-08-02 16:21:03.950,12
331.0,,1393,2010-08-02 16:22:11.763,12
331.0,331.0,1393,2010-08-02 16:28:44.080,12
331.0,331.0,1393,2010-08-02 16:30:09.100,12
331.0,,1393,2010-08-02 16:32:34.433,12
226.0,152.0,1400,2010-08-02 16:10:32.757,12
226.0,152.0,1400,2010-08-03 17:19:04.933,13
441.0,,1388,2010-08-02 17:11:15.643,12
505.0,152.0,1400,2010-08-02 17:23:22.550,12
232.0,16.0,1413,2010-08-02 18:05:29.447,12
232.0,205.0,1413,2010-08-02 18:54:29.393,12
232.0,566.0,1413,2010-08-02 20:25:49.987,13
536.0,16.0,1408,2010-08-02 18:18:47.920,12
536.0,576.0,1408,2010-08-03 13:58:03.073,13
152.0,152.0,1408,2010-08-02 18:20:17.420,12
152.0,576.0,1408,2010-08-03 14:05:18.437,13
152.0,152.0,1408,2010-08-03 15:26:20.990,13
247.0,196.0,1416,2010-08-02 19:59:04.810,13
176.0,251.0,1347,2010-08-02 20:42:59.447,13
176.0,176.0,1347,2010-08-05 04:27:13.743,15
232.0,232.0,1416,2010-08-02 21:17:29.633,13
232.0,196.0,1416,2010-08-04 21:23:23.823,15
467.0,232.0,1204,2010-08-02 22:54:20.667,13
467.0,467.0,1204,2010-08-02 23:09:39.083,13
467.0,467.0,1204,2010-08-03 02:59:06.613,13
467.0,298.0,1204,2010-08-04 02:27:03.553,14
467.0,467.0,1204,2010-08-04 06:10:33.040,14
566.0,8.0,530,2010-08-02 23:54:49.443,13
403.0,403.0,1401,2010-08-03 00:28:55.177,13
467.0,232.0,1431,2010-08-03 03:07:55.670,13
467.0,467.0,1431,2010-08-03 19:04:10.033,13
256.0,232.0,81,2010-08-03 05:32:51.220,13
354.0,505.0,1437,2010-08-03 09:37:06.227,13
354.0,354.0,1437,2010-08-03 15:33:50.873,13
16.0,172.0,370,2010-08-03 13:07:42.523,13
172.0,16.0,370,2010-08-03 15:06:40.677,13
16.0,233.0,370,2010-08-22 13:24:19.613,32
16.0,16.0,370,2010-08-22 18:37:38.620,32
16.0,226.0,370,2010-08-23 18:35:36.177,33
9.0,172.0,783,2010-08-03 13:13:08.703,13
172.0,274.0,783,2010-09-01 12:53:33.737,42
9.0,172.0,783,2010-09-01 15:26:09.150,42
,172.0,1459,2010-08-03 14:27:01.567,13
226.0,152.0,1459,2010-08-03 16:28:14.397,13
226.0,172.0,1459,2010-08-04 07:29:05.853,14
589.0,8.0,530,2010-08-03 16:44:27.463,13
403.0,9.0,1422,2010-08-03 18:13:13.133,13
232.0,467.0,793,2010-08-03 19:18:10.807,14
467.0,274.0,1431,2010-08-03 19:21:43.093,14
467.0,120.0,1431,2010-08-03 22:25:57.177,14
467.0,467.0,1431,2010-08-03 22:39:16.350,14
26.0,405.0,1467,2010-08-03 20:45:44.837,14
405.0,26.0,1467,2010-08-03 21:33:44.650,14
26.0,331.0,1467,2010-08-03 21:40:27.343,14
26.0,405.0,1467,2010-08-03 21:49:09.210,14
26.0,26.0,1467,2010-08-04 19:39:12.480,15
26.0,331.0,1467,2010-08-15 18:41:17.237,25
232.0,620.0,1437,2010-08-04 00:06:31.007,14
232.0,232.0,1437,2010-08-04 03:13:38.803,14
251.0,331.0,22,2010-08-04 00:42:49.737,14
536.0,274.0,198,2010-08-04 02:08:17.010,14
536.0,1154.0,198,2010-10-28 20:49:30.703,100
635.0,123.0,1487,2010-08-04 02:27:02.337,14
173.0,232.0,536,2010-08-04 04:14:24.313,14
209.0,136.0,250,2010-08-04 04:20:29.983,14
,,1401,2010-08-04 05:09:40.733,14
620.0,498.0,1283,2010-08-04 06:30:15.920,14
4743.0,381.0,1283,2010-08-05 06:55:05.267,15
620.0,498.0,1283,2010-08-06 03:54:55.567,16
620.0,381.0,1283,2010-08-06 21:00:46.543,17
211.0,498.0,1099,2010-08-04 06:44:42.260,14
274.0,152.0,1401,2010-08-04 06:48:05.323,14
274.0,274.0,1401,2010-08-04 06:56:53.623,14
274.0,152.0,1401,2010-08-04 07:12:29.817,14
232.0,152.0,1401,2010-08-04 06:49:24.793,14
638.0,172.0,1459,2010-08-04 07:28:26.213,14
638.0,638.0,1459,2010-08-04 17:46:29.277,14
263.0,172.0,370,2010-08-04 07:30:42.853,14
630.0,123.0,1502,2010-08-04 12:08:27.497,14
630.0,630.0,1502,2010-08-04 12:09:02.457,14
152.0,160.0,1519,2010-08-04 12:29:31.890,14
705.0,56.0,967,2010-08-04 13:18:35.633,14
705.0,96.0,967,2010-08-04 13:41:21.283,14
505.0,173.0,1526,2010-08-04 13:56:48.990,14
505.0,712.0,1526,2010-08-04 15:01:01.437,14
160.0,505.0,1526,2010-08-04 14:47:43.210,14
160.0,712.0,1526,2010-08-04 15:00:13.123,14
505.0,160.0,1526,2010-08-04 17:32:27.723,14
723.0,73.0,1537,2010-08-04 16:59:26.700,14
723.0,434.0,1537,2010-08-04 17:31:19.660,14
705.0,205.0,1533,2010-08-04 17:12:26.303,14
705.0,498.0,1533,2010-08-05 01:49:10.690,15
705.0,91.0,1533,2010-08-12 23:47:51.320,23
705.0,73.0,1533,2010-08-13 00:16:48.127,23
705.0,91.0,1533,2010-08-13 00:21:38.990,23
705.0,705.0,1533,2010-08-13 05:58:01.103,23
705.0,91.0,1533,2010-08-13 10:08:29.747,23
705.0,582.0,1533,2010-08-14 03:39:16.133,24
705.0,3368.0,1533,2010-11-10 17:00:13.017,112
705.0,205.0,262,2010-08-04 17:15:03.523,14
705.0,251.0,262,2010-08-05 02:15:02.497,15
172.0,172.0,234,2010-08-04 17:20:46.883,14
664.0,630.0,198,2010-08-04 19:42:11.083,15
664.0,664.0,198,2010-08-05 11:25:42.887,15
664.0,838.0,198,2010-08-05 19:59:41.670,16
838.0,664.0,198,2010-08-06 01:06:06.183,16
838.0,664.0,198,2010-08-06 01:12:35.687,16
467.0,705.0,1555,2010-08-04 19:54:46.317,15
467.0,274.0,1555,2010-08-04 20:03:42.477,15
467.0,498.0,1555,2010-08-06 03:22:25.777,16
467.0,467.0,1555,2010-08-06 06:11:23.120,16
400.0,400.0,1211,2010-08-04 21:15:14.527,15
299.0,331.0,1563,2010-08-04 21:33:43.087,15
728.0,728.0,1467,2010-08-04 21:42:07.357,15
728.0,299.0,1467,2010-08-05 02:19:00.100,15
728.0,405.0,1467,2010-08-05 12:09:04.193,15
728.0,728.0,1467,2010-08-05 14:46:42.733,15
96.0,317.0,201,2010-08-04 21:57:13.260,15
171.0,626.0,1482,2010-08-05 01:01:13.780,15
626.0,171.0,1482,2010-08-05 04:28:11.557,15
171.0,626.0,1482,2010-08-05 10:22:01.060,15
626.0,171.0,1482,2010-08-05 10:43:17.400,15
171.0,626.0,1482,2010-08-05 15:29:37.013,15
626.0,171.0,1482,2010-08-05 15:56:51.783,15
232.0,620.0,1579,2010-08-05 01:35:54.303,15
232.0,205.0,1579,2010-08-05 16:07:17.250,15
400.0,251.0,262,2010-08-05 02:16:55.393,15
439.0,73.0,501,2010-08-05 02:39:48.047,15
439.0,439.0,501,2010-08-14 13:09:09.757,24
630.0,467.0,1563,2010-08-05 03:41:59.973,15
630.0,630.0,1563,2010-08-05 04:20:25.733,15
630.0,467.0,1563,2010-08-05 05:39:14.637,15
630.0,299.0,1563,2010-08-05 05:43:48.137,15
630.0,467.0,1563,2010-08-05 05:45:24.047,15
4305.0,630.0,1563,2010-08-05 11:12:57.523,15
221.0,668.0,1512,2010-08-05 05:10:00.973,15
221.0,221.0,1512,2010-08-05 05:39:41.157,15
221.0,221.0,1512,2010-08-05 05:46:23.653,15
666.0,172.0,370,2010-08-05 10:37:18.127,15
666.0,666.0,370,2010-08-05 11:44:18.613,15
705.0,26.0,903,2010-08-05 11:11:50.350,15
705.0,705.0,903,2010-08-05 11:14:51.657,15
705.0,654.0,903,2010-08-21 18:43:58.537,31
120.0,120.0,1576,2010-08-05 11:37:02.277,15
120.0,785.0,1576,2010-08-05 17:55:23.667,15
120.0,120.0,1576,2010-08-06 13:03:37.273,16
120.0,120.0,1576,2010-08-06 13:04:27.067,16
352.0,,653,2010-08-05 11:44:08.973,15
352.0,299.0,653,2010-08-06 21:04:37.673,17
4305.0,,653,2010-08-08 19:24:45.157,19
352.0,2159.0,653,2010-11-06 18:05:14.850,108
627.0,16.0,903,2010-08-05 11:45:42.183,15
627.0,627.0,903,2010-08-05 15:04:41.370,15
627.0,627.0,903,2010-08-05 15:05:26.907,15
627.0,627.0,903,2010-08-05 15:38:16.070,15
354.0,470.0,1608,2010-08-05 12:22:37.727,15
354.0,,1608,2010-08-05 12:35:32.397,15
816.0,123.0,1453,2010-08-05 12:52:14.283,15
816.0,816.0,1453,2010-08-05 14:29:11.283,15
816.0,467.0,1453,2010-08-05 20:01:28.530,16
176.0,705.0,1617,2010-08-05 13:23:07.357,15
176.0,,1617,2010-08-05 13:39:38.993,15
176.0,,1617,2010-08-05 13:40:28.383,15
176.0,,1617,2010-08-05 13:45:32.400,15
176.0,,1617,2010-08-05 13:59:51.170,15
176.0,176.0,1617,2010-08-05 14:15:25.587,15
160.0,821.0,1614,2010-08-05 13:50:45.913,15
821.0,176.0,1617,2010-08-05 14:19:02.660,15
16.0,627.0,1589,2010-08-05 15:09:55.573,15
16.0,16.0,1589,2010-08-05 22:43:05.873,16
16.0,16.0,1589,2010-08-05 22:54:49.447,16
123.0,,1601,2010-08-05 15:32:39.367,15
123.0,297.0,1601,2010-08-05 16:58:51.773,15
123.0,123.0,1601,2010-08-05 22:46:39.940,16
233.0,233.0,1627,2010-08-05 15:55:31.783,15
233.0,728.0,1627,2010-08-05 16:04:03.930,15
233.0,728.0,1627,2010-08-05 16:07:54.987,15
205.0,659.0,1626,2010-08-05 16:12:22.873,15
205.0,205.0,1626,2010-08-05 16:38:50.287,15
56.0,205.0,287,2010-08-05 16:25:27.977,15
,196.0,450,2010-08-05 17:37:29.717,15
,196.0,450,2010-08-06 15:55:52.990,16
,73.0,450,2010-08-08 14:44:13.883,18
,73.0,450,2010-08-08 20:20:40.123,19
196.0,196.0,450,2010-08-05 17:56:32.353,15
196.0,1102.0,450,2010-09-09 22:47:50.743,51
196.0,498.0,450,2010-09-09 23:01:22.667,51
505.0,785.0,1576,2010-08-05 17:57:33.757,15
232.0,205.0,1626,2010-08-05 18:32:38.707,15
232.0,232.0,1626,2010-08-05 18:52:10.383,15
144.0,835.0,1648,2010-08-05 19:22:18.810,16
5612.0,144.0,1648,2010-08-05 19:29:07.720,16
5612.0,99.0,1648,2010-08-05 19:31:22.693,16
221.0,467.0,1609,2010-08-05 19:22:40.540,16
221.0,274.0,1609,2010-08-05 20:35:40.867,16
221.0,221.0,1609,2010-08-05 20:38:59.753,16
221.0,816.0,1609,2010-08-08 13:18:06.353,18
221.0,221.0,1609,2010-08-09 03:28:08.203,19
221.0,467.0,1609,2010-08-11 04:24:42.243,21
771.0,237.0,1651,2010-08-05 19:42:06.230,16
152.0,232.0,1442,2010-08-05 19:55:10.773,16
152.0,152.0,1442,2010-08-06 12:29:12.737,16
26.0,99.0,1649,2010-08-05 20:04:16.373,16
26.0,26.0,1649,2010-08-05 20:13:53.327,16
26.0,99.0,1649,2010-08-05 20:20:45.730,16
26.0,99.0,1649,2010-08-05 20:33:31.293,16
26.0,99.0,1649,2010-08-05 21:10:38.503,16
237.0,237.0,1659,2010-08-05 21:20:59.747,16
536.0,536.0,1649,2010-08-05 21:23:06.563,16
536.0,99.0,1649,2010-08-05 21:37:23.813,16
536.0,299.0,1649,2010-08-06 05:04:31.867,16
536.0,536.0,1649,2010-08-06 11:44:47.593,16
247.0,99.0,1649,2010-08-05 21:30:38.323,16
664.0,536.0,1408,2010-08-05 21:48:15.570,16
439.0,136.0,107,2010-08-05 22:18:33.437,16
439.0,439.0,107,2010-08-14 15:05:44.393,24
439.0,136.0,107,2010-08-30 16:54:17.980,40
439.0,439.0,107,2010-10-08 05:42:08.940,79
,232.0,1660,2010-08-05 22:31:02.690,16
,152.0,1660,2010-08-06 07:47:28.910,16
72.0,498.0,785,2010-08-06 00:43:21.080,16
4743.0,72.0,785,2010-08-06 00:48:00.040,16
274.0,221.0,1676,2010-08-06 00:46:20.090,16
274.0,263.0,1676,2010-08-06 05:22:09.437,16
274.0,274.0,1676,2010-08-06 05:52:20.200,16
232.0,832.0,1674,2010-08-06 01:00:15.850,16
467.0,271.0,847,2010-08-06 01:03:11.290,16
467.0,467.0,847,2010-08-06 01:13:32.283,16
851.0,536.0,1563,2010-08-06 02:24:49.287,16
851.0,226.0,1563,2010-08-06 06:49:54.467,16
851.0,299.0,1563,2010-08-06 09:28:23.387,16
851.0,851.0,1563,2010-08-06 18:49:09.187,16
851.0,536.0,1563,2010-08-07 00:58:47.563,17
299.0,274.0,1694,2010-08-06 08:41:06.230,16
299.0,299.0,1694,2010-08-06 10:23:37.673,16
299.0,72.0,1694,2010-08-06 13:45:45.207,16
4305.0,136.0,1694,2010-08-06 16:22:43.540,16
299.0,205.0,1694,2010-08-06 17:04:15.080,16
299.0,866.0,1704,2010-08-06 10:11:13.197,16
299.0,299.0,1704,2010-08-06 10:21:03.997,16
120.0,669.0,1648,2010-08-06 12:02:38.127,16
120.0,120.0,1648,2010-08-06 12:58:33.367,16
434.0,869.0,1710,2010-08-06 12:25:34.383,16
434.0,498.0,1710,2010-08-06 13:05:08.300,16
467.0,,1691,2010-08-06 12:27:00.840,16
171.0,869.0,1710,2010-08-06 12:28:00.477,16
160.0,120.0,1648,2010-08-06 12:59:42.507,16
160.0,160.0,1648,2010-08-06 13:33:16.947,16
233.0,667.0,1701,2010-08-06 13:46:47.967,16
233.0,233.0,1701,2010-08-06 14:18:40.587,16
667.0,2439.0,1701,2010-11-21 09:35:58.693,123
666.0,667.0,1701,2010-08-06 13:47:43.487,16
705.0,16.0,1694,2010-08-06 14:01:33.383,16
831.0,498.0,776,2010-08-06 14:24:21.387,16
274.0,295.0,1694,2010-08-06 14:31:45.383,16
226.0,152.0,1660,2010-08-06 15:06:08.247,16
72.0,295.0,1730,2010-08-06 16:05:13.373,16
72.0,16.0,1730,2010-08-06 16:09:48.953,16
72.0,72.0,1730,2010-08-06 16:10:37.190,16
72.0,72.0,1730,2010-08-06 16:15:23.860,16
226.0,825.0,1727,2010-08-06 16:05:53.310,16
226.0,825.0,1727,2010-08-06 22:26:33.583,17
226.0,825.0,1727,2010-08-06 22:31:29.740,17
441.0,354.0,1706,2010-08-06 17:10:43.823,16
441.0,299.0,1706,2010-08-06 17:35:02.490,16
441.0,441.0,1706,2010-08-06 19:14:19.933,17
441.0,348.0,1706,2010-08-06 22:35:48.800,17
441.0,475.0,1706,2010-08-23 19:54:47.030,34
232.0,498.0,1710,2010-08-06 17:12:41.743,16
232.0,232.0,1710,2010-08-08 22:19:20.977,19
232.0,498.0,1710,2010-08-09 02:04:10.117,19
136.0,237.0,514,2010-08-06 18:44:55.280,16
205.0,237.0,1748,2010-08-06 19:55:06.360,17
205.0,205.0,1748,2010-08-06 19:57:37.650,17
205.0,237.0,1748,2010-08-06 20:01:36.363,17
205.0,205.0,1748,2010-08-06 20:10:55.800,17
334.0,227.0,1752,2010-08-06 20:11:37.390,17
875.0,200.0,1694,2010-08-06 20:36:23.270,17
875.0,73.0,1694,2010-08-07 15:38:15.707,17
875.0,875.0,1694,2010-08-07 20:32:27.233,18
875.0,73.0,1694,2010-08-08 12:42:20.247,18
875.0,875.0,1694,2010-08-08 14:04:38.550,18
,467.0,1555,2010-08-06 20:44:40.163,17
232.0,299.0,1745,2010-08-06 21:00:24.453,17
232.0,136.0,1745,2010-08-06 21:40:05.797,17
232.0,237.0,1745,2010-08-07 00:54:05.263,17
16.0,233.0,1748,2010-08-06 21:10:44.887,17
16.0,232.0,1748,2010-08-06 21:22:31.433,17
16.0,536.0,1748,2010-08-07 00:56:09.050,17
16.0,233.0,1748,2010-08-07 01:43:17.413,17
16.0,233.0,1748,2010-08-07 01:45:19.327,17
16.0,536.0,1748,2010-08-07 02:48:46.863,17
16.0,221.0,1748,2010-08-07 05:51:41.850,17
16.0,536.0,1748,2010-08-07 13:03:14.397,17
16.0,16.0,1748,2010-08-07 13:41:57.860,17
16.0,536.0,1748,2010-08-07 14:05:48.237,17
16.0,221.0,1748,2010-10-04 04:34:44.167,75
16.0,221.0,1748,2010-10-04 04:37:47.920,75
16.0,221.0,1748,2010-10-04 04:39:42.597,75
16.0,536.0,1748,2010-10-05 01:13:38.840,76
,566.0,1413,2010-08-06 21:48:23.623,17
5734.0,,1413,2010-08-07 09:37:13.077,17
,566.0,1413,2010-08-18 13:03:14.947,28
536.0,73.0,1589,2010-08-06 22:32:43.780,17
536.0,536.0,1589,2010-08-07 00:18:08.720,17
72.0,26.0,1758,2010-08-06 23:15:31.243,17
72.0,72.0,1758,2010-08-06 23:35:41.147,17
72.0,233.0,1758,2010-08-07 00:10:06.113,17
72.0,200.0,1758,2010-08-07 01:58:51.470,17
72.0,123.0,1758,2010-08-07 09:35:47.773,17
72.0,72.0,1758,2010-08-07 17:53:08.610,17
405.0,26.0,1768,2010-08-06 23:33:23.443,17
405.0,405.0,1768,2010-08-06 23:49:09.893,17
405.0,160.0,1768,2010-08-07 09:34:03.110,17
26.0,,1767,2010-08-06 23:34:11.493,17
26.0,200.0,1767,2010-08-07 02:15:02.170,17
295.0,233.0,1741,2010-08-06 23:57:50.317,17
413.0,536.0,577,2010-08-07 01:04:10.923,17
409.0,76.0,1730,2010-08-07 01:51:55.697,17
409.0,498.0,1730,2010-08-24 02:41:39.973,34
152.0,232.0,1382,2010-08-07 04:35:22.133,17
176.0,467.0,1691,2010-08-07 05:19:11.043,17
467.0,99.0,1747,2010-08-07 05:45:13.450,17
467.0,467.0,1747,2010-08-07 06:09:05.100,17
467.0,99.0,1747,2010-08-07 06:49:07.113,17
536.0,221.0,577,2010-08-07 06:03:35.183,17
589.0,106.0,1446,2010-08-07 07:58:03.127,17
589.0,589.0,1446,2010-08-07 11:11:46.420,17
589.0,106.0,1446,2010-08-12 09:20:11.827,22
106.0,242.0,1446,2010-10-18 21:52:22.607,90
99.0,467.0,1747,2010-08-07 09:21:29.030,17
99.0,99.0,1747,2010-08-07 09:38:42.953,17
99.0,467.0,1747,2010-08-07 10:03:29.970,17
99.0,467.0,1747,2010-08-07 10:13:51.830,17
99.0,99.0,1747,2010-08-07 10:19:50.573,17
467.0,152.0,1442,2010-08-07 09:25:50.120,17
467.0,467.0,1442,2010-08-07 09:43:21.780,17
467.0,152.0,1442,2010-08-07 09:49:11.900,17
467.0,152.0,1789,2010-08-07 09:44:41.903,17
467.0,299.0,1789,2010-08-07 10:29:43.840,17
467.0,299.0,1789,2010-08-07 10:40:44.090,17
467.0,152.0,1778,2010-08-07 09:59:56.213,17
367.0,123.0,1795,2010-08-07 11:40:15.813,17
263.0,,942,2010-08-07 13:40:47.333,17
536.0,923.0,1257,2010-08-07 17:39:45.247,17
536.0,622.0,1257,2010-09-11 17:59:50.430,52
226.0,72.0,1758,2010-08-07 17:57:35.517,17
226.0,226.0,1758,2010-08-07 18:06:32.317,17
226.0,72.0,1758,2010-08-07 18:17:54.813,17
226.0,409.0,1758,2010-08-07 18:42:07.310,17
226.0,226.0,1758,2010-08-07 18:55:30.043,17
226.0,72.0,1758,2010-08-07 19:23:38.333,18
226.0,72.0,1758,2010-08-08 17:55:50.783,18
226.0,918.0,1758,2010-08-09 01:02:20.407,19
832.0,232.0,740,2010-08-07 18:01:04.980,17
317.0,232.0,740,2010-08-07 18:03:02.340,17
232.0,232.0,1799,2010-08-07 20:21:08.940,18
232.0,918.0,1799,2010-08-07 21:18:07.277,18
317.0,619.0,1822,2010-08-08 03:19:46.770,18
317.0,123.0,1822,2010-08-08 03:35:17.080,18
619.0,498.0,1822,2010-08-08 10:11:46.600,18
317.0,73.0,1822,2010-08-08 13:49:42.563,18
317.0,317.0,1822,2010-08-08 18:53:38.843,18
317.0,498.0,1822,2010-08-09 01:16:06.973,19
619.0,85.0,1822,2010-08-08 04:03:21.393,18
619.0,498.0,1822,2010-08-08 09:58:53.113,18
619.0,619.0,1822,2010-08-08 19:58:16.763,19
232.0,619.0,1822,2010-08-08 06:25:16.910,18
930.0,299.0,1747,2010-08-08 09:36:30.827,18
930.0,299.0,1747,2010-08-08 09:47:05.177,18
4305.0,930.0,1747,2010-08-08 14:42:05.900,18
4305.0,930.0,1747,2010-08-08 14:48:34.233,18
930.0,299.0,1747,2010-08-08 21:10:24.327,19
930.0,299.0,1747,2010-08-08 21:29:35.413,19
930.0,930.0,1747,2010-08-09 02:05:18.103,19
664.0,498.0,1822,2010-08-08 10:17:27.243,18
664.0,619.0,1822,2010-08-08 20:02:46.097,19
619.0,498.0,1694,2010-08-08 10:32:56.307,18
876.0,498.0,740,2010-08-08 10:41:05.447,18
876.0,1269.0,740,2010-10-25 18:09:08.973,96
498.0,85.0,1822,2010-08-08 11:07:39.450,18
,367.0,1839,2010-08-08 13:03:45.310,18
934.0,,1808,2010-08-08 13:26:58.203,18
934.0,934.0,1808,2010-08-09 06:37:18.163,19
26.0,620.0,1741,2010-08-08 13:30:06.137,18
876.0,536.0,1817,2010-08-08 13:44:59.720,18
446.0,446.0,1832,2010-08-08 14:05:26.007,18
446.0,100.0,1832,2010-08-09 08:39:38.690,19
446.0,446.0,1832,2010-08-12 15:57:03.883,22
638.0,200.0,1838,2010-08-08 16:16:12.333,18
638.0,73.0,1838,2010-08-08 16:44:22.383,18
854.0,333.0,1116,2010-08-08 18:22:44.273,18
763.0,467.0,1778,2010-08-08 20:20:50.013,19
763.0,763.0,1778,2010-08-08 20:38:44.747,19
271.0,72.0,1844,2010-08-08 20:21:12.620,19
271.0,271.0,1844,2010-08-08 21:47:32.647,19
271.0,369.0,1844,2010-08-09 03:34:55.680,19
233.0,171.0,1741,2010-08-08 20:56:44.687,19
233.0,233.0,1741,2010-08-08 22:35:48.273,19
233.0,233.0,1741,2010-08-08 22:40:25.257,19
448.0,232.0,1862,2010-08-08 21:29:49.220,19
448.0,176.0,1862,2010-08-08 22:24:30.767,19
448.0,249.0,1862,2010-08-08 23:10:29.923,19
409.0,498.0,709,2010-08-09 01:21:45.273,19
221.0,,1874,2010-08-09 04:44:59.713,19
876.0,876.0,1880,2010-08-09 06:43:57.667,19
876.0,73.0,1880,2010-08-09 15:58:49.050,19
876.0,139.0,1880,2010-08-20 01:49:16.523,30
876.0,1354.0,1880,2010-08-20 08:47:54.863,30
876.0,1102.0,1880,2010-08-20 22:49:54.143,31
876.0,876.0,1880,2010-08-21 00:20:50.097,31
876.0,876.0,1880,2010-08-21 00:27:21.063,31
876.0,1102.0,1880,2010-08-21 01:06:04.590,31
876.0,1102.0,1880,2010-08-21 01:18:01.650,31
876.0,1102.0,1880,2010-08-21 01:34:40.087,31
876.0,876.0,1880,2010-08-21 02:15:40.487,31
876.0,1102.0,1880,2010-08-21 03:45:48.800,31
876.0,876.0,1880,2010-08-21 04:03:39.780,31
876.0,876.0,1880,2010-08-21 04:13:06.993,31
876.0,1102.0,1880,2010-08-21 12:54:42.747,31
876.0,876.0,1880,2010-08-21 14:49:07.040,31
876.0,1102.0,1880,2010-08-21 16:32:51.363,31
865.0,100.0,1808,2010-08-09 08:26:33.230,19
695.0,100.0,1499,2010-08-09 08:37:51.673,19
232.0,498.0,1884,2010-08-09 09:28:12.243,19
416.0,498.0,941,2010-08-09 09:59:36.650,19
664.0,498.0,1873,2010-08-09 10:50:28.893,19
413.0,448.0,1892,2010-08-09 12:42:08.077,19
413.0,448.0,1892,2010-08-09 12:43:43.220,19
413.0,205.0,1892,2010-08-09 13:01:23.153,19
205.0,550.0,1892,2010-08-09 14:42:54.873,19
413.0,205.0,1892,2010-08-09 20:52:59.030,20
413.0,467.0,1892,2010-08-10 03:51:16.723,20
413.0,242.0,1892,2010-09-20 04:42:13.977,61
346.0,498.0,1872,2010-08-09 13:33:50.750,19
